ENLIGHTEN Version,4.1.6
Measurement ID,,,20251111-131758-884046-WP-02208
162,838.98,819.86,12239.00
163,839.25,823.73,12207.00
164,839.52,827.60,12136.00
165,839.80,831.46,12106.00
166,840.07,835.33,12032.00
167,840.34,839.19,12052.00
168,840.61,843.05,12038.00
169,840.89,846.91,11989.00
170,841.16,850.76,11922.00
171,841.43,854.62,11952.00
172,841.71,858.47,11939.00
173,841.98,862.32,11877.00
174,842.25,866.17,11861.00
175,842.52,870.01,11888.00
176,842.80,873.85,11880.00
177,843.07,877.69,11812.00
178,843.34,881.53,11817.00
179,843.62,885.37,11799.00
180,843.89,889.20,11688.00
181,844.16,893.03,11693.00
182,844.43,896.86,11605.00
183,844.71,900.69,11557.00
184,844.98,904.52,11544.00
185,845.25,908.34,11524.00
186,845.53,912.16,11470.00
187,845.80,915.98,11442.00
188,846.07,919.79,11531.00
189,846.35,923.61,11480.00
190,846.62,927.42,11508.00
191,846.89,931.23,11493.00
192,847.16,935.04,11514.00
193,847.44,938.84,11464.00
194,847.71,942.64,11482.00
195,847.98,946.45,11444.00
196,848.26,950.24,11339.00
197,848.53,954.04,11347.00
198,848.80,957.83,11269.00
199,849.08,961.63,11245.00
200,849.35,965.41,11170.00
201,849.62,969.20,11134.00
202,849.90,972.99,11182.00
203,850.17,976.77,11172.00
204,850.44,980.55,11178.00
205,850.72,984.33,11263.00
206,850.99,988.10,11174.00
207,851.26,991.88,11168.00
208,851.54,995.65,11178.00
209,851.81,999.42,11132.00
210,852.08,1003.19,11151.00
211,852.36,1006.95,11163.00
212,852.63,1010.71,11131.00
213,852.90,1014.47,11034.00
214,853.18,1018.23,11083.00
215,853.45,1021.99,11028.00
216,853.73,1025.74,10948.00
217,854.00,1029.49,10892.00
218,854.27,1033.24,10881.00
219,854.55,1036.99,10876.00
220,854.82,1040.73,10914.00
221,855.09,1044.47,10891.00
222,855.37,1048.21,10892.00
223,855.64,1051.95,10920.00
224,855.91,1055.69,10922.00
225,856.19,1059.42,10907.00
226,856.46,1063.15,10937.00
227,856.73,1066.88,10880.00
228,857.01,1070.60,10871.00
229,857.28,1074.33,10815.00
230,857.55,1078.05,10734.00
231,857.83,1081.77,10721.00
232,858.10,1085.49,10666.00
233,858.38,1089.20,10616.00
234,858.65,1092.91,10595.00
235,858.92,1096.62,10597.00
236,859.20,1100.33,10481.00
237,859.47,1104.04,10508.00
238,859.74,1107.74,10526.00
239,860.02,1111.44,10571.00
240,860.29,1115.14,10576.00
241,860.56,1118.84,10597.00
242,860.84,1122.53,10586.00
243,861.11,1126.22,10542.00
244,861.39,1129.91,10483.00
245,861.66,1133.60,10401.00
246,861.93,1137.28,10388.00
247,862.21,1140.97,10303.00
248,862.48,1144.65,10318.00
249,862.75,1148.32,10286.00
250,863.03,1152.00,10212.00
251,863.30,1155.67,10236.00
252,863.58,1159.34,10252.00
253,863.85,1163.01,10233.00
254,864.12,1166.68,10295.00
255,864.40,1170.34,10305.00
256,864.67,1174.01,10331.00
257,864.94,1177.66,10311.00
258,865.22,1181.32,10269.00
259,865.49,1184.98,10238.00
260,865.76,1188.63,10227.00
261,866.04,1192.28,10178.00
262,866.31,1195.93,10106.00
263,866.59,1199.57,10075.00
264,866.86,1203.22,10045.00
265,867.13,1206.86,9953.00
266,867.41,1210.49,9936.00
267,867.68,1214.13,9923.00
268,867.95,1217.76,9865.00
269,868.23,1221.40,9908.00
270,868.50,1225.03,9940.00
271,868.77,1228.65,10022.00
272,869.05,1232.28,9965.00
273,869.32,1235.90,10003.00
274,869.60,1239.52,9995.00
275,869.87,1243.14,9969.00
276,870.14,1246.75,9896.00
277,870.42,1250.36,9856.00
278,870.69,1253.97,9834.00
279,870.96,1257.58,9752.00
280,871.24,1261.19,9709.00
281,871.51,1264.79,9640.00
282,871.78,1268.39,9570.00
283,872.06,1271.99,9530.00
284,872.33,1275.59,9568.00
285,872.61,1279.18,9505.00
286,872.88,1282.77,9589.00
287,873.15,1286.36,9627.00
288,873.43,1289.95,9599.00
289,873.70,1293.53,9621.00
290,873.97,1297.12,9591.00
291,874.25,1300.70,9601.00
292,874.52,1304.27,9533.00
293,874.79,1307.85,9515.00
294,875.07,1311.42,9469.00
295,875.34,1314.99,9380.00
296,875.61,1318.56,9329.00
297,875.89,1322.13,9302.00
298,876.16,1325.69,9280.00
299,876.43,1329.25,9196.00
300,876.71,1332.81,9150.00
301,876.98,1336.37,9158.00
302,877.26,1339.92,9172.00
303,877.53,1343.47,9183.00
304,877.80,1347.02,9158.00
305,878.08,1350.57,9196.00
306,878.35,1354.11,9168.00
307,878.62,1357.65,9143.00
308,878.90,1361.19,9167.00
309,879.17,1364.73,9134.00
310,879.44,1368.27,9101.00
311,879.72,1371.80,9078.00
312,879.99,1375.33,9016.00
313,880.26,1378.86,9018.00
314,880.54,1382.38,8983.00
315,880.81,1385.91,8829.00
316,881.08,1389.43,8837.00
317,881.35,1392.94,8795.00
318,881.63,1396.46,8750.00
319,881.90,1399.97,8757.00
320,882.17,1403.49,8746.00
321,882.45,1406.99,8761.00
322,882.72,1410.50,8794.00
323,882.99,1414.00,8816.00
324,883.27,1417.51,8828.00
325,883.54,1421.01,8786.00
326,883.81,1424.50,8801.00
327,884.09,1428.00,8731.00
328,884.36,1431.49,8708.00
329,884.63,1434.98,8663.00
330,884.91,1438.47,8579.00
331,885.18,1441.95,8594.00
332,885.45,1445.43,8494.00
333,885.72,1448.92,8496.00
334,886.00,1452.39,8425.00
335,886.27,1455.87,8319.00
336,886.54,1459.34,8313.00
337,886.82,1462.81,8300.00
338,887.09,1466.28,8290.00
339,887.36,1469.75,8326.00
340,887.63,1473.21,8350.00
341,887.91,1476.67,8374.00
342,888.18,1480.13,8369.00
343,888.45,1483.59,8315.00
344,888.73,1487.04,8334.00
345,889.00,1490.49,8340.00
346,889.27,1493.94,8268.00
347,889.54,1497.39,8245.00
348,889.82,1500.83,8203.00
349,890.09,1504.28,8171.00
350,890.36,1507.72,8097.00
351,890.63,1511.15,8044.00
352,890.91,1514.59,8042.00
353,891.18,1518.02,7945.00
354,891.45,1521.45,7873.00
355,891.72,1524.88,7863.00
356,892.00,1528.30,7879.00
357,892.27,1531.73,7814.00
358,892.54,1535.15,7940.00
359,892.81,1538.57,7899.00
360,893.09,1541.98,7949.00
361,893.36,1545.39,7863.00
362,893.63,1548.81,7848.00
363,893.90,1552.21,7909.00
364,894.18,1555.62,7899.00
365,894.45,1559.02,7801.00
366,894.72,1562.43,7801.00
367,894.99,1565.82,7687.00
368,895.26,1569.22,7647.00
369,895.54,1572.62,7584.00
370,895.81,1576.01,7552.00
371,896.08,1579.40,7485.00
372,896.35,1582.78,7491.00
373,896.62,1586.17,7485.00
374,896.90,1589.55,7480.00
375,897.17,1592.93,7427.00
376,897.44,1596.31,7505.00
377,897.71,1599.68,7466.00
378,897.98,1603.05,7411.00
379,898.26,1606.43,7434.00
380,898.53,1609.79,7481.00
381,898.80,1613.16,7417.00
382,899.07,1616.52,7344.00
383,899.34,1619.88,7387.00
384,899.61,1623.24,7282.00
385,899.89,1626.60,7272.00
386,900.16,1629.95,7182.00
387,900.43,1633.30,7153.00
388,900.70,1636.65,7079.00
389,900.97,1639.99,7007.00
390,901.24,1643.34,7005.00
391,901.52,1646.68,6956.00
392,901.79,1650.02,6971.00
393,902.06,1653.36,6929.00
394,902.33,1656.69,6948.00
395,902.60,1660.02,6964.00
396,902.87,1663.35,6928.00
397,903.14,1666.68,6961.00
398,903.41,1670.00,6906.00
399,903.69,1673.32,6928.00
400,903.96,1676.64,6873.00
401,904.23,1679.96,6920.00
402,904.50,1683.28,6840.00
403,904.77,1686.59,6831.00
404,905.04,1689.90,6762.00
405,905.31,1693.21,6711.00
406,905.58,1696.51,6694.00
407,905.85,1699.81,6657.00
408,906.13,1703.11,6626.00
409,906.40,1706.41,6534.00
410,906.67,1709.71,6516.00
411,906.94,1713.00,6493.00
412,907.21,1716.29,6468.00
413,907.48,1719.58,6477.00
414,907.75,1722.87,6464.00
415,908.02,1726.15,6426.00
416,908.29,1729.43,6468.00
417,908.56,1732.71,6459.00
418,908.83,1735.99,6382.00
419,909.10,1739.26,6407.00
420,909.37,1742.53,6426.00
421,909.64,1745.80,6402.00
422,909.91,1749.07,6371.00
423,910.18,1752.33,6305.00
424,910.46,1755.59,6312.00
425,910.73,1758.85,6208.00
426,911.00,1762.11,6184.00
427,911.27,1765.37,6132.00
428,911.54,1768.62,6090.00
429,911.81,1771.87,6073.00
430,912.08,1775.12,6073.00
431,912.35,1778.36,6041.00
432,912.62,1781.60,5961.00
433,912.89,1784.84,6007.00
434,913.16,1788.08,5966.00
435,913.43,1791.32,5988.00
436,913.70,1794.55,5997.00
437,913.97,1797.78,5959.00
438,914.24,1801.01,5959.00
439,914.50,1804.23,5925.00
440,914.77,1807.46,5893.00
441,915.04,1810.68,5870.00
442,915.31,1813.90,5883.00
443,915.58,1817.11,5820.00
444,915.85,1820.33,5807.00
445,916.12,1823.54,5788.00
446,916.39,1826.75,5699.00
447,916.66,1829.95,5699.00
448,916.93,1833.16,5631.00
449,917.20,1836.36,5591.00
450,917.47,1839.56,5528.00
451,917.74,1842.76,5546.00
452,918.01,1845.95,5534.00
453,918.28,1849.14,5467.00
454,918.55,1852.33,5568.00
455,918.81,1855.52,5491.00
456,919.08,1858.71,5448.00
457,919.35,1861.89,5462.00
458,919.62,1865.07,5471.00
459,919.89,1868.25,5444.00
460,920.16,1871.42,5477.00
461,920.43,1874.59,5442.00
462,920.70,1877.77,5409.00
463,920.96,1880.93,5371.00
464,921.23,1884.10,5365.00
465,921.50,1887.26,5308.00
466,921.77,1890.42,5198.00
467,922.04,1893.58,5190.00
468,922.31,1896.74,5148.00
469,922.58,1899.89,5130.00
470,922.84,1903.04,5109.00
471,923.11,1906.19,5067.00
472,923.38,1909.34,5065.00
473,923.65,1912.48,5023.00
474,923.92,1915.62,5054.00
475,924.18,1918.76,5052.00
476,924.45,1921.90,5065.00
477,924.72,1925.04,5006.00
478,924.99,1928.17,5021.00
479,925.26,1931.30,5017.00
480,925.52,1934.42,4997.00
481,925.79,1937.55,4991.00
482,926.06,1940.67,4955.00
483,926.33,1943.79,4891.00
484,926.59,1946.91,4858.00
485,926.86,1950.03,4818.00
486,927.13,1953.14,4801.00
487,927.40,1956.25,4798.00
488,927.66,1959.36,4723.00
489,927.93,1962.46,4696.00
490,928.20,1965.57,4682.00
491,928.47,1968.67,4634.00
492,928.73,1971.77,4592.00
493,929.00,1974.86,4632.00
494,929.27,1977.96,4600.00
495,929.54,1981.05,4579.00
496,929.80,1984.14,4577.00
497,930.07,1987.22,4541.00
498,930.34,1990.31,4543.00
499,930.60,1993.39,4538.00
500,930.87,1996.47,4518.00
501,931.14,1999.55,4486.00
502,931.40,2002.62,4481.00
503,931.67,2005.69,4496.00
504,931.94,2008.76,4444.00
505,932.20,2011.83,4423.00
506,932.47,2014.89,4370.00
507,932.74,2017.96,4350.00
508,933.00,2021.02,4298.00
509,933.27,2024.08,4283.00
510,933.53,2027.13,4252.00
511,933.80,2030.18,4207.00
512,934.07,2033.24,4207.00
513,934.33,2036.28,4152.00
514,934.60,2039.33,4146.00
515,934.86,2042.37,4127.00
516,935.13,2045.41,4123.00
517,935.40,2048.45,4141.00
518,935.66,2051.49,4110.00
519,935.93,2054.52,4078.00
520,936.19,2057.56,4064.00
521,936.46,2060.59,4074.00
522,936.72,2063.61,4017.00
523,936.99,2066.64,4034.00
524,937.26,2069.66,3985.00
525,937.52,2072.68,4004.00
526,937.79,2075.70,3956.00
527,938.05,2078.71,3907.00
528,938.32,2081.72,3896.00
529,938.58,2084.73,3888.00
530,938.85,2087.74,3853.00
531,939.11,2090.75,3833.00
532,939.38,2093.75,3811.00
533,939.64,2096.75,3763.00
534,939.91,2099.75,3776.00
535,940.17,2102.75,3753.00
536,940.44,2105.74,3705.00
537,940.70,2108.73,3719.00
538,940.96,2111.72,3694.00
539,941.23,2114.71,3702.00
540,941.49,2117.69,3670.00
541,941.76,2120.67,3668.00
542,942.02,2123.65,3641.00
543,942.29,2126.63,3584.00
544,942.55,2129.60,3643.00
545,942.81,2132.58,3620.00
546,943.08,2135.55,3605.00
547,943.34,2138.51,3591.00
548,943.61,2141.48,3569.00
549,943.87,2144.44,3537.00
550,944.13,2147.40,3488.00
551,944.40,2150.36,3455.00
552,944.66,2153.32,3450.00
553,944.93,2156.27,3395.00
554,945.19,2159.22,3367.00
555,945.45,2162.17,3387.00
556,945.72,2165.12,3343.00
557,945.98,2168.06,3330.00
558,946.24,2171.00,3353.00
559,946.51,2173.94,3333.00
560,946.77,2176.88,3297.00
561,947.03,2179.81,3315.00
562,947.30,2182.74,3313.00
563,947.56,2185.67,3267.00
564,947.82,2188.60,3283.00
565,948.08,2191.53,3269.00
566,948.35,2194.45,3267.00
567,948.61,2197.37,3241.00
568,948.87,2200.29,3222.00
569,949.13,2203.20,3210.00
570,949.40,2206.12,3187.00
571,949.66,2209.03,3180.00
572,949.92,2211.93,3127.00
573,950.18,2214.84,3110.00
574,950.45,2217.74,3092.00
575,950.71,2220.65,3068.00
576,950.97,2223.55,3072.00
577,951.23,2226.44,3106.00
578,951.50,2229.34,3083.00
579,951.76,2232.23,3068.00
580,952.02,2235.12,3040.00
581,952.28,2238.01,3014.00
582,952.54,2240.89,2999.00
583,952.80,2243.77,3022.00
584,953.07,2246.65,3000.00
585,953.33,2249.53,2988.00
586,953.59,2252.41,2941.00
587,953.85,2255.28,2971.00
588,954.11,2258.15,2902.00
589,954.37,2261.02,2857.00
590,954.63,2263.89,2865.00
591,954.89,2266.75,2816.00
592,955.16,2269.61,2804.00
593,955.42,2272.47,2825.00
594,955.68,2275.33,2791.00
595,955.94,2278.18,2756.00
596,956.20,2281.04,2722.00
597,956.46,2283.89,2728.00
598,956.72,2286.73,2701.00
599,956.98,2289.58,2662.00
600,957.24,2292.42,2675.00
601,957.50,2295.26,2645.00
602,957.76,2298.10,2664.00
603,958.02,2300.94,2649.00
604,958.28,2303.77,2622.00
605,958.54,2306.60,2612.00
606,958.80,2309.43,2586.00
607,959.06,2312.26,2567.00
608,959.32,2315.08,2592.00
609,959.58,2317.90,2586.00
610,959.84,2320.72,2563.00
611,960.10,2323.54,2586.00
612,960.36,2326.35,2559.00
613,960.62,2329.17,2587.00
614,960.88,2331.98,2574.00
615,961.14,2334.79,2492.00
616,961.40,2337.59,2468.00
617,961.66,2340.39,2451.00
618,961.92,2343.20,2426.00
619,962.18,2345.99,2390.00
620,962.43,2348.79,2382.00
621,962.69,2351.58,2371.00
622,962.95,2354.38,2363.00
623,963.21,2357.17,2307.00
624,963.47,2359.95,2346.00
625,963.73,2362.74,2326.00
626,963.99,2365.52,2318.00
627,964.24,2368.30,2305.00
628,964.50,2371.08,2291.00
629,964.76,2373.85,2262.00
630,965.02,2376.63,2286.00
631,965.28,2379.40,2276.00
632,965.54,2382.17,2256.00
633,965.79,2384.93,2227.00
634,966.05,2387.70,2246.00
635,966.31,2390.46,2197.00
636,966.57,2393.22,2220.00
637,966.82,2395.97,2185.00
638,967.08,2398.73,2185.00
639,967.34,2401.48,2180.00
640,967.60,2404.23,2159.00
641,967.85,2406.98,2123.00
642,968.11,2409.73,2111.00
643,968.37,2412.47,2071.00
644,968.63,2415.21,2069.00
645,968.88,2417.95,2034.00
646,969.14,2420.68,2031.00
647,969.40,2423.42,2042.00
648,969.65,2426.15,2006.00
649,969.91,2428.88,1999.00
650,970.17,2431.61,1984.00
651,970.42,2434.33,1984.00
652,970.68,2437.05,1948.00
653,970.94,2439.78,1958.00
654,971.19,2442.49,1930.00
655,971.45,2445.21,1931.00
656,971.70,2447.92,1929.00
657,971.96,2450.63,1935.00
658,972.22,2453.34,1940.00
659,972.47,2456.05,1897.00
660,972.73,2458.75,1883.00
661,972.98,2461.46,1898.00
662,973.24,2464.15,1855.00
663,973.50,2466.85,1853.00
664,973.75,2469.55,1857.00
665,974.01,2472.24,1844.00
666,974.26,2474.93,1827.00
667,974.52,2477.62,1818.00
668,974.77,2480.31,1787.00
669,975.03,2482.99,1783.00
670,975.28,2485.67,1777.00
671,975.54,2488.35,1762.00
672,975.79,2491.03,1758.00
673,976.05,2493.70,1767.00
674,976.30,2496.37,1764.00
675,976.56,2499.04,1724.00
676,976.81,2501.71,1726.00
677,977.06,2504.38,1722.00
678,977.32,2507.04,1690.00
679,977.57,2509.70,1705.00
680,977.83,2512.36,1688.00
681,978.08,2515.02,1699.00
682,978.34,2517.67,1675.00
683,978.59,2520.32,1673.00
684,978.84,2522.97,1640.00
685,979.10,2525.62,1625.00
686,979.35,2528.26,1617.00
687,979.60,2530.91,1618.00
688,979.86,2533.55,1601.00
689,980.11,2536.19,1602.00
690,980.36,2538.82,1612.00
691,980.62,2541.46,1566.00
692,980.87,2544.09,1563.00
693,981.12,2546.72,1543.00
694,981.38,2549.34,1528.00
695,981.63,2551.97,1526.00
696,981.88,2554.59,1523.00
697,982.13,2557.21,1492.00
698,982.39,2559.83,1496.00
699,982.64,2562.45,1504.00
700,982.89,2565.06,1496.00
701,983.14,2567.67,1498.00
702,983.40,2570.28,1464.00
703,983.65,2572.89,1487.00
704,983.90,2575.49,1442.00
705,984.15,2578.09,1454.00
706,984.41,2580.69,1435.00
707,984.66,2583.29,1443.00
708,984.91,2585.89,1426.00
709,985.16,2588.48,1425.00
710,985.41,2591.07,1420.00
711,985.66,2593.66,1394.00
712,985.91,2596.25,1394.00
713,986.17,2598.83,1395.00
714,986.42,2601.41,1354.00
715,986.67,2603.99,1367.00
716,986.92,2606.57,1335.00
717,987.17,2609.15,1348.00
718,987.42,2611.72,1344.00
719,987.67,2614.29,1325.00
720,987.92,2616.86,1331.00
721,988.17,2619.43,1295.00
722,988.42,2621.99,1272.00
723,988.67,2624.55,1283.00
724,988.92,2627.11,1274.00
725,989.17,2629.67,1261.00
726,989.42,2632.23,1263.00
727,989.67,2634.78,1238.00
728,989.92,2637.33,1245.00
729,990.17,2639.88,1218.00
730,990.42,2642.43,1236.00
731,990.67,2644.97,1205.00
732,990.92,2647.51,1217.00
733,991.17,2650.05,1211.00
734,991.42,2652.59,1220.00
735,991.67,2655.13,1217.00
736,991.92,2657.66,1190.00
737,992.17,2660.19,1190.00
738,992.42,2662.72,1147.00
739,992.67,2665.25,1158.00
740,992.92,2667.77,1152.00
741,993.16,2670.29,1156.00
742,993.41,2672.81,1128.00
743,993.66,2675.33,1120.00
744,993.91,2677.85,1113.00
745,994.16,2680.36,1103.00
746,994.41,2682.87,1105.00
747,994.66,2685.38,1091.00
748,994.90,2687.89,1097.00
749,995.15,2690.39,1099.00
750,995.40,2692.89,1075.00
751,995.65,2695.39,1078.00
752,995.89,2697.89,1076.00
753,996.14,2700.39,1068.00
754,996.39,2702.88,1059.00
755,996.64,2705.37,1044.00
756,996.88,2707.86,1027.00
757,997.13,2710.35,1031.00
758,997.38,2712.83,1025.00
759,997.63,2715.32,989.00
760,997.87,2717.80,1005.00
761,998.12,2720.27,1010.00
762,998.37,2722.75,993.00
763,998.61,2725.22,981.00
764,998.86,2727.70,974.00
765,999.11,2730.17,957.00
766,999.35,2732.63,961.00
767,999.60,2735.10,949.00
768,999.84,2737.56,959.00
769,1000.09,2740.02,938.00
770,1000.34,2742.48,938.00
771,1000.58,2744.94,936.00
772,1000.83,2747.39,924.00
773,1001.07,2749.84,900.00
774,1001.32,2752.29,914.00
775,1001.57,2754.74,900.00
776,1001.81,2757.19,879.00
777,1002.06,2759.63,868.00
778,1002.30,2762.07,891.00
779,1002.55,2764.51,893.00
780,1002.79,2766.95,889.00
781,1003.04,2769.38,847.00
782,1003.28,2771.81,843.00
783,1003.53,2774.24,839.00
784,1003.77,2776.67,837.00
785,1004.01,2779.10,818.00
786,1004.26,2781.52,830.00
787,1004.50,2783.94,803.00
788,1004.75,2786.36,822.00
789,1004.99,2788.78,799.00
790,1005.24,2791.20,796.00
791,1005.48,2793.61,809.00
792,1005.72,2796.02,784.00
793,1005.97,2798.43,796.00
794,1006.21,2800.84,776.00
795,1006.45,2803.24,773.00
796,1006.70,2805.64,765.00
797,1006.94,2808.04,754.00
798,1007.18,2810.44,767.00
799,1007.43,2812.84,748.00
800,1007.67,2815.23,756.00
801,1007.91,2817.62,740.00
802,1008.16,2820.01,748.00
803,1008.40,2822.40,738.00
804,1008.64,2824.79,729.00
805,1008.88,2827.17,717.00
806,1009.13,2829.55,718.00
807,1009.37,2831.93,740.00
808,1009.61,2834.30,703.00
809,1009.85,2836.68,703.00
810,1010.09,2839.05,699.00
811,1010.34,2841.42,685.00
812,1010.58,2843.79,686.00
813,1010.82,2846.16,678.00
814,1011.06,2848.52,662.00
815,1011.30,2850.88,683.00
816,1011.54,2853.24,660.00
817,1011.79,2855.60,685.00
818,1012.03,2857.95,672.00
819,1012.27,2860.31,671.00
820,1012.51,2862.66,643.00
821,1012.75,2865.01,676.00
822,1012.99,2867.35,689.00
823,1013.23,2869.70,703.00
824,1013.47,2872.04,748.00
825,1013.71,2874.38,896.00
826,1013.95,2876.72,953.00
827,1014.19,2879.06,932.00
828,1014.43,2881.39,799.00
829,1014.67,2883.72,706.00
830,1014.91,2886.05,663.00
831,1015.15,2888.38,649.00
832,1015.39,2890.71,632.00
833,1015.63,2893.03,625.00
834,1015.87,2895.35,594.00
835,1016.11,2897.67,600.00
836,1016.35,2899.99,579.00
837,1016.59,2902.30,575.00
838,1016.83,2904.62,575.00
