ENLIGHTEN Version,4.1.6
Measurement ID,,,20250930-150602-196698-WP-02208
352,890.91,1514.60,12730.00
353,891.18,1518.03,12571.00
354,891.45,1521.46,12531.00
355,891.72,1524.89,12495.00
356,892.00,1528.31,12487.00
357,892.27,1531.73,12539.00
358,892.54,1535.15,12529.00
359,892.81,1538.57,12531.00
360,893.09,1541.99,12575.00
361,893.36,1545.40,12558.00
362,893.63,1548.81,12632.00
363,893.90,1552.22,12639.00
364,894.18,1555.63,12558.00
365,894.45,1559.03,12514.00
366,894.72,1562.43,12463.00
367,894.99,1565.83,12427.00
368,895.26,1569.23,12337.00
369,895.54,1572.62,12301.00
370,895.81,1576.01,12235.00
371,896.08,1579.40,12134.00
372,896.35,1582.79,12134.00
373,896.62,1586.18,12129.00
374,896.90,1589.56,12104.00
375,897.17,1592.94,12178.00
376,897.44,1596.32,12161.00
377,897.71,1599.69,12184.00
378,897.98,1603.06,12151.00
379,898.26,1606.43,12218.00
380,898.53,1609.80,12153.00
381,898.80,1613.17,12127.00
382,899.07,1616.53,12104.00
383,899.34,1619.89,12119.00
384,899.61,1623.25,11998.00
385,899.89,1626.60,11962.00
386,900.16,1629.96,11844.00
387,900.43,1633.31,11806.00
388,900.70,1636.66,11682.00
389,900.97,1640.00,11641.00
390,901.24,1643.35,11589.00
391,901.52,1646.69,11559.00
392,901.79,1650.03,11612.00
393,902.06,1653.36,11546.00
394,902.33,1656.70,11496.00
395,902.60,1660.03,11588.00
396,902.87,1663.36,11622.00
397,903.14,1666.69,11593.00
398,903.41,1670.01,11578.00
399,903.69,1673.33,11512.00
400,903.96,1676.65,11527.00
401,904.23,1679.97,11510.00
402,904.50,1683.28,11483.00
403,904.77,1686.60,11464.00
404,905.04,1689.91,11441.00
405,905.31,1693.21,11341.00
406,905.58,1696.52,11227.00
407,905.85,1699.82,11219.00
408,906.13,1703.12,11170.00
409,906.40,1706.42,11064.00
410,906.67,1709.72,11056.00
411,906.94,1713.01,10978.00
412,907.21,1716.30,10991.00
413,907.48,1719.59,10948.00
414,907.75,1722.87,10988.00
415,908.02,1726.16,10997.00
416,908.29,1729.44,11010.00
417,908.56,1732.72,10971.00
418,908.83,1735.99,10944.00
419,909.10,1739.27,10995.00
420,909.37,1742.54,10967.00
421,909.64,1745.81,10927.00
422,909.91,1749.08,10902.00
423,910.18,1752.34,10847.00
424,910.46,1755.60,10767.00
425,910.73,1758.86,10718.00
426,911.00,1762.12,10686.00
427,911.27,1765.37,10602.00
428,911.54,1768.63,10557.00
429,911.81,1771.88,10543.00
430,912.08,1775.12,10416.00
431,912.35,1778.37,10456.00
432,912.62,1781.61,10443.00
433,912.89,1784.85,10422.00
434,913.16,1788.09,10422.00
435,913.43,1791.32,10456.00
436,913.70,1794.56,10460.00
437,913.97,1797.79,10401.00
438,914.24,1801.02,10435.00
439,914.50,1804.24,10374.00
440,914.77,1807.47,10371.00
441,915.04,1810.69,10316.00
442,915.31,1813.91,10316.00
443,915.58,1817.12,10249.00
444,915.85,1820.34,10198.00
445,916.12,1823.55,10120.00
446,916.39,1826.76,10135.00
447,916.66,1829.96,9991.00
448,916.93,1833.17,10012.00
449,917.20,1836.37,9955.00
450,917.47,1839.57,9877.00
451,917.74,1842.76,9849.00
452,918.01,1845.96,9881.00
453,918.28,1849.15,9854.00
454,918.55,1852.34,9873.00
455,918.81,1855.53,9794.00
456,919.08,1858.71,9847.00
457,919.35,1861.90,9826.00
458,919.62,1865.08,9805.00
459,919.89,1868.25,9864.00
460,920.16,1871.43,9816.00
461,920.43,1874.60,9729.00
462,920.70,1877.77,9742.00
463,920.96,1880.94,9708.00
464,921.23,1884.11,9702.00
465,921.50,1887.27,9587.00
466,921.77,1890.43,9562.00
467,922.04,1893.59,9530.00
468,922.31,1896.75,9376.00
469,922.58,1899.90,9321.00
470,922.84,1903.05,9270.00
471,923.11,1906.20,9281.00
472,923.38,1909.35,9283.00
473,923.65,1912.49,9247.00
474,923.92,1915.63,9249.00
475,924.18,1918.77,9271.00
476,924.45,1921.91,9237.00
477,924.72,1925.04,9243.00
478,924.99,1928.18,9268.00
479,925.26,1931.30,9175.00
480,925.52,1934.43,9207.00
481,925.79,1937.56,9182.00
482,926.06,1940.68,9135.00
483,926.33,1943.80,9091.00
484,926.59,1946.92,9019.00
485,926.86,1950.03,8979.00
486,927.13,1953.15,8943.00
487,927.40,1956.26,8869.00
488,927.66,1959.36,8852.00
489,927.93,1962.47,8782.00
490,928.20,1965.57,8698.00
491,928.47,1968.67,8725.00
492,928.73,1971.77,8651.00
493,929.00,1974.87,8628.00
494,929.27,1977.96,8666.00
495,929.54,1981.05,8630.00
496,929.80,1984.14,8664.00
497,930.07,1987.23,8599.00
498,930.34,1990.31,8567.00
499,930.60,1993.40,8573.00
500,930.87,1996.48,8575.00
501,931.14,1999.55,8558.00
502,931.40,2002.63,8550.00
503,931.67,2005.70,8529.00
504,931.94,2008.77,8472.00
505,932.20,2011.84,8391.00
506,932.47,2014.90,8417.00
507,932.74,2017.97,8330.00
508,933.00,2021.03,8258.00
509,933.27,2024.08,8206.00
510,933.53,2027.14,8157.00
511,933.80,2030.19,8123.00
512,934.07,2033.24,8121.00
513,934.33,2036.29,8093.00
514,934.60,2039.34,8081.00
515,934.86,2042.38,7981.00
516,935.13,2045.42,8001.00
517,935.40,2048.46,7981.00
518,935.66,2051.50,7962.00
519,935.93,2054.53,7960.00
520,936.19,2057.56,8070.00
521,936.46,2060.59,7979.00
522,936.72,2063.62,7905.00
523,936.99,2066.64,7867.00
524,937.26,2069.67,7901.00
525,937.52,2072.69,7808.00
526,937.79,2075.70,7768.00
527,938.05,2078.72,7745.00
528,938.32,2081.73,7679.00
529,938.58,2084.74,7682.00
530,938.85,2087.75,7588.00
531,939.11,2090.76,7551.00
532,939.38,2093.76,7498.00
533,939.64,2096.76,7464.00
534,939.91,2099.76,7457.00
535,940.17,2102.75,7474.00
536,940.44,2105.75,7392.00
537,940.70,2108.74,7386.00
538,940.96,2111.73,7417.00
539,941.23,2114.71,7381.00
540,941.49,2117.70,7339.00
541,941.76,2120.68,7386.00
542,942.02,2123.66,7322.00
543,942.29,2126.64,7297.00
544,942.55,2129.61,7299.00
545,942.81,2132.58,7250.00
546,943.08,2135.55,7217.00
547,943.34,2138.52,7234.00
548,943.61,2141.49,7168.00
549,943.87,2144.45,7115.00
550,944.13,2147.41,7092.00
551,944.40,2150.37,7031.00
552,944.66,2153.32,6988.00
553,944.93,2156.28,6965.00
554,945.19,2159.23,6953.00
555,945.45,2162.18,6906.00
556,945.72,2165.12,6857.00
557,945.98,2168.07,6841.00
558,946.24,2171.01,6830.00
559,946.51,2173.95,6822.00
560,946.77,2176.88,6807.00
561,947.03,2179.82,6783.00
562,947.30,2182.75,6828.00
563,947.56,2185.68,6792.00
564,947.82,2188.61,6756.00
565,948.08,2191.53,6745.00
566,948.35,2194.46,6726.00
567,948.61,2197.38,6729.00
568,948.87,2200.29,6674.00
569,949.13,2203.21,6665.00
570,949.40,2206.12,6638.00
571,949.66,2209.03,6585.00
572,949.92,2211.94,6559.00
573,950.18,2214.85,6517.00
574,950.45,2217.75,6450.00
575,950.71,2220.65,6458.00
576,950.97,2223.55,6435.00
577,951.23,2226.45,6504.00
578,951.50,2229.34,6523.00
579,951.76,2232.24,6500.00
580,952.02,2235.13,6414.00
581,952.28,2238.01,6386.00
582,952.54,2240.90,6357.00
583,952.80,2243.78,6325.00
