ENLIGHTEN Version,4.1.6
Measurement ID,,,20251001-144919-570745-WP-02208
162,838.98,819.87,12987.00
163,839.25,823.74,12972.00
164,839.52,827.61,12906.00
165,839.80,831.47,12894.00
166,840.07,835.34,12854.00
167,840.34,839.20,12875.00
168,840.61,843.06,12828.00
169,840.89,846.92,12790.00
170,841.16,850.77,12826.00
171,841.43,854.63,12824.00
172,841.71,858.48,12845.00
173,841.98,862.33,12798.00
174,842.25,866.17,12777.00
175,842.52,870.02,12760.00
176,842.80,873.86,12788.00
177,843.07,877.70,12769.00
178,843.34,881.54,12758.00
179,843.62,885.38,12735.00
180,843.89,889.21,12697.00
181,844.16,893.04,12659.00
182,844.43,896.87,12562.00
183,844.71,900.70,12609.00
184,844.98,904.52,12591.00
185,845.25,908.35,12573.00
186,845.53,912.17,12598.00
187,845.80,915.99,12557.00
188,846.07,919.80,12604.00
189,846.35,923.62,12624.00
190,846.62,927.43,12613.00
191,846.89,931.24,12625.00
192,847.16,935.04,12662.00
193,847.44,938.85,12641.00
194,847.71,942.65,12657.00
195,847.98,946.45,12684.00
196,848.26,950.25,12617.00
197,848.53,954.05,12587.00
198,848.80,957.84,12528.00
199,849.08,961.63,12516.00
200,849.35,965.42,12449.00
201,849.62,969.21,12480.00
202,849.90,972.99,12493.00
203,850.17,976.78,12496.00
204,850.44,980.56,12534.00
205,850.72,984.34,12524.00
206,850.99,988.11,12558.00
207,851.26,991.89,12556.00
208,851.54,995.66,12595.00
209,851.81,999.43,12579.00
210,852.08,1003.19,12549.00
211,852.36,1006.96,12505.00
212,852.63,1010.72,12558.00
213,852.90,1014.48,12555.00
214,853.18,1018.24,12522.00
215,853.45,1022.00,12479.00
216,853.73,1025.75,12414.00
217,854.00,1029.50,12445.00
218,854.27,1033.25,12374.00
219,854.55,1037.00,12421.00
220,854.82,1040.74,12460.00
221,855.09,1044.48,12490.00
222,855.37,1048.22,12448.00
223,855.64,1051.96,12534.00
224,855.91,1055.69,12532.00
225,856.19,1059.43,12612.00
226,856.46,1063.16,12589.00
227,856.73,1066.89,12565.00
228,857.01,1070.61,12507.00
229,857.28,1074.34,12505.00
230,857.55,1078.06,12458.00
231,857.83,1081.78,12416.00
232,858.10,1085.49,12366.00
233,858.38,1089.21,12357.00
234,858.65,1092.92,12378.00
235,858.92,1096.63,12346.00
236,859.20,1100.34,12334.00
237,859.47,1104.05,12363.00
238,859.74,1107.75,12395.00
239,860.02,1111.45,12359.00
240,860.29,1115.15,12395.00
241,860.56,1118.84,12387.00
242,860.84,1122.54,12418.00
243,861.11,1126.23,12415.00
244,861.39,1129.92,12361.00
245,861.66,1133.61,12359.00
246,861.93,1137.29,12262.00
247,862.21,1140.97,12355.00
248,862.48,1144.65,12338.00
249,862.75,1148.33,12224.00
250,863.03,1152.01,12232.00
251,863.30,1155.68,12231.00
252,863.58,1159.35,12230.00
253,863.85,1163.02,12254.00
254,864.12,1166.69,12334.00
255,864.40,1170.35,12355.00
256,864.67,1174.01,12359.00
257,864.94,1177.67,12404.00
258,865.22,1181.33,12418.00
259,865.49,1184.98,12428.00
260,865.76,1188.64,12353.00
261,866.04,1192.29,12308.00
262,866.31,1195.93,12330.00
263,866.59,1199.58,12237.00
264,866.86,1203.22,12199.00
265,867.13,1206.86,12154.00
266,867.41,1210.50,12101.00
267,867.68,1214.14,12091.00
268,867.95,1217.77,12137.00
269,868.23,1221.40,12102.00
270,868.50,1225.03,12163.00
271,868.77,1228.66,12251.00
272,869.05,1232.28,12275.00
273,869.32,1235.91,12271.00
274,869.60,1239.53,12317.00
275,869.87,1243.14,12298.00
276,870.14,1246.76,12165.00
277,870.42,1250.37,12173.00
278,870.69,1253.98,12214.00
279,870.96,1257.59,12089.00
280,871.24,1261.20,11989.00
281,871.51,1264.80,11952.00
282,871.78,1268.40,11938.00
283,872.06,1272.00,11892.00
284,872.33,1275.60,11928.00
285,872.61,1279.19,11943.00
286,872.88,1282.78,11987.00
287,873.15,1286.37,12023.00
288,873.43,1289.96,12068.00
289,873.70,1293.54,12026.00
290,873.97,1297.12,12044.00
291,874.25,1300.70,12047.00
292,874.52,1304.28,12013.00
293,874.79,1307.86,11949.00
294,875.07,1311.43,11871.00
295,875.34,1315.00,11827.00
296,875.61,1318.57,11833.00
297,875.89,1322.13,11708.00
298,876.16,1325.70,11656.00
299,876.43,1329.26,11689.00
300,876.71,1332.82,11676.00
301,876.98,1336.37,11669.00
302,877.26,1339.93,11688.00
303,877.53,1343.48,11709.00
304,877.80,1347.03,11749.00
305,878.08,1350.57,11751.00
306,878.35,1354.12,11780.00
307,878.62,1357.66,11748.00
308,878.90,1361.20,11782.00
309,879.17,1364.74,11733.00
310,879.44,1368.27,11738.00
311,879.72,1371.81,11638.00
312,879.99,1375.34,11571.00
313,880.26,1378.86,11597.00
314,880.54,1382.39,11576.00
315,880.81,1385.91,11507.00
316,881.08,1389.43,11423.00
317,881.35,1392.95,11459.00
318,881.63,1396.47,11442.00
319,881.90,1399.98,11359.00
320,882.17,1403.49,11392.00
321,882.45,1407.00,11431.00
322,882.72,1410.51,11459.00
323,882.99,1414.01,11503.00
324,883.27,1417.51,11562.00
325,883.54,1421.01,11562.00
326,883.81,1424.51,11522.00
327,884.09,1428.01,11497.00
328,884.36,1431.50,11454.00
329,884.63,1434.99,11402.00
330,884.91,1438.47,11320.00
331,885.18,1441.96,11263.00
332,885.45,1445.44,11225.00
333,885.72,1448.92,11166.00
334,886.00,1452.40,11159.00
335,886.27,1455.88,11031.00
336,886.54,1459.35,11019.00
337,886.82,1462.82,11036.00
338,887.09,1466.29,11087.00
339,887.36,1469.75,11070.00
340,887.63,1473.22,11140.00
341,887.91,1476.68,11125.00
342,888.18,1480.14,11148.00
343,888.45,1483.60,11102.00
344,888.73,1487.05,11191.00
345,889.00,1490.50,11106.00
346,889.27,1493.95,11155.00
347,889.54,1497.40,11045.00
348,889.82,1500.84,11041.00
349,890.09,1504.28,11009.00
350,890.36,1507.72,10961.00
351,890.63,1511.16,10800.00
352,890.91,1514.60,10783.00
353,891.18,1518.03,10659.00
354,891.45,1521.46,10644.00
355,891.72,1524.89,10650.00
356,892.00,1528.31,10635.00
357,892.27,1531.73,10622.00
358,892.54,1535.15,10641.00
359,892.81,1538.57,10692.00
360,893.09,1541.99,10709.00
361,893.36,1545.40,10745.00
362,893.63,1548.81,10740.00
363,893.90,1552.22,10725.00
364,894.18,1555.63,10699.00
365,894.45,1559.03,10701.00
366,894.72,1562.43,10609.00
367,894.99,1565.83,10530.00
368,895.26,1569.23,10498.00
369,895.54,1572.62,10430.00
370,895.81,1576.01,10369.00
371,896.08,1579.40,10329.00
372,896.35,1582.79,10308.00
373,896.62,1586.18,10285.00
374,896.90,1589.56,10312.00
375,897.17,1592.94,10299.00
376,897.44,1596.32,10363.00
377,897.71,1599.69,10291.00
378,897.98,1603.06,10350.00
379,898.26,1606.43,10320.00
380,898.53,1609.80,10314.00
381,898.80,1613.17,10249.00
382,899.07,1616.53,10282.00
383,899.34,1619.89,10187.00
384,899.61,1623.25,10134.00
385,899.89,1626.60,10109.00
386,900.16,1629.96,10098.00
387,900.43,1633.31,9923.00
388,900.70,1636.66,9917.00
389,900.97,1640.00,9853.00
390,901.24,1643.35,9760.00
391,901.52,1646.69,9766.00
392,901.79,1650.03,9766.00
393,902.06,1653.36,9809.00
394,902.33,1656.70,9745.00
395,902.60,1660.03,9801.00
396,902.87,1663.36,9794.00
397,903.14,1666.69,9799.00
398,903.41,1670.01,9745.00
399,903.69,1673.33,9779.00
400,903.96,1676.65,9706.00
401,904.23,1679.97,9676.00
402,904.50,1683.28,9691.00
403,904.77,1686.60,9691.00
404,905.04,1689.91,9669.00
405,905.31,1693.21,9576.00
406,905.58,1696.52,9521.00
407,905.85,1699.82,9481.00
408,906.13,1703.12,9354.00
409,906.40,1706.42,9287.00
410,906.67,1709.72,9271.00
411,906.94,1713.01,9272.00
412,907.21,1716.30,9234.00
413,907.48,1719.59,9198.00
414,907.75,1722.87,9219.00
415,908.02,1726.16,9295.00
416,908.29,1729.44,9202.00
417,908.56,1732.72,9217.00
418,908.83,1735.99,9235.00
419,909.10,1739.27,9242.00
420,909.37,1742.54,9226.00
421,909.64,1745.81,9184.00
422,909.91,1749.08,9125.00
423,910.18,1752.34,9084.00
424,910.46,1755.60,9054.00
425,910.73,1758.86,8951.00
426,911.00,1762.12,8908.00
427,911.27,1765.37,8841.00
428,911.54,1768.63,8829.00
429,911.81,1771.88,8776.00
430,912.08,1775.12,8750.00
431,912.35,1778.37,8712.00
432,912.62,1781.61,8763.00
433,912.89,1784.85,8736.00
434,913.16,1788.09,8698.00
435,913.43,1791.32,8736.00
436,913.70,1794.56,8780.00
437,913.97,1797.79,8748.00
438,914.24,1801.02,8727.00
439,914.50,1804.24,8647.00
440,914.77,1807.47,8682.00
441,915.04,1810.69,8678.00
442,915.31,1813.91,8590.00
443,915.58,1817.12,8551.00
444,915.85,1820.34,8545.00
445,916.12,1823.55,8480.00
446,916.39,1826.76,8441.00
447,916.66,1829.96,8327.00
448,916.93,1833.17,8278.00
449,917.20,1836.37,8237.00
450,917.47,1839.57,8232.00
451,917.74,1842.76,8169.00
452,918.01,1845.96,8131.00
453,918.28,1849.15,8131.00
454,918.55,1852.34,8201.00
455,918.81,1855.53,8101.00
456,919.08,1858.71,8150.00
457,919.35,1861.90,8138.00
458,919.62,1865.08,8157.00
459,919.89,1868.25,8150.00
460,920.16,1871.43,8110.00
461,920.43,1874.60,8115.00
462,920.70,1877.77,8055.00
463,920.96,1880.94,8017.00
464,921.23,1884.11,7984.00
465,921.50,1887.27,7931.00
466,921.77,1890.43,7831.00
467,922.04,1893.59,7787.00
468,922.31,1896.75,7793.00
469,922.58,1899.90,7730.00
470,922.84,1903.05,7683.00
471,923.11,1906.20,7620.00
472,923.38,1909.35,7622.00
473,923.65,1912.49,7613.00
474,923.92,1915.63,7560.00
475,924.18,1918.77,7586.00
476,924.45,1921.91,7616.00
477,924.72,1925.04,7634.00
478,924.99,1928.18,7529.00
479,925.26,1931.30,7579.00
480,925.52,1934.43,7569.00
481,925.79,1937.56,7565.00
482,926.06,1940.68,7449.00
483,926.33,1943.80,7459.00
484,926.59,1946.92,7427.00
485,926.86,1950.03,7359.00
486,927.13,1953.15,7282.00
487,927.40,1956.26,7269.00
488,927.66,1959.36,7226.00
489,927.93,1962.47,7165.00
490,928.20,1965.57,7132.00
491,928.47,1968.67,7080.00
492,928.73,1971.77,7061.00
493,929.00,1974.87,7066.00
494,929.27,1977.96,7013.00
495,929.54,1981.05,7051.00
496,929.80,1984.14,7011.00
497,930.07,1987.23,7018.00
498,930.34,1990.31,7009.00
499,930.60,1993.40,6973.00
500,930.87,1996.48,6965.00
501,931.14,1999.55,6962.00
502,931.40,2002.63,6962.00
503,931.67,2005.70,6895.00
504,931.94,2008.77,6891.00
505,932.20,2011.84,6844.00
506,932.47,2014.90,6770.00
507,932.74,2017.97,6741.00
508,933.00,2021.03,6684.00
509,933.27,2024.08,6675.00
510,933.53,2027.14,6556.00
511,933.80,2030.19,6596.00
512,934.07,2033.24,6495.00
513,934.33,2036.29,6474.00
514,934.60,2039.34,6472.00
515,934.86,2042.38,6463.00
516,935.13,2045.42,6430.00
517,935.40,2048.46,6418.00
518,935.66,2051.50,6422.00
519,935.93,2054.53,6430.00
520,936.19,2057.56,6350.00
521,936.46,2060.59,6368.00
522,936.72,2063.62,6357.00
523,936.99,2066.64,6375.00
524,937.26,2069.67,6332.00
525,937.52,2072.69,6259.00
526,937.79,2075.70,6230.00
527,938.05,2078.72,6234.00
528,938.32,2081.73,6187.00
529,938.58,2084.74,6128.00
530,938.85,2087.75,6058.00
531,939.11,2090.76,5984.00
532,939.38,2093.76,5980.00
533,939.64,2096.76,6001.00
534,939.91,2099.76,5984.00
535,940.17,2102.75,5898.00
536,940.44,2105.75,5937.00
537,940.70,2108.74,5911.00
538,940.96,2111.73,5885.00
539,941.23,2114.71,5901.00
540,941.49,2117.70,5834.00
541,941.76,2120.68,5813.00
542,942.02,2123.66,5806.00
543,942.29,2126.64,5847.00
544,942.55,2129.61,5794.00
545,942.81,2132.58,5805.00
546,943.08,2135.55,5739.00
547,943.34,2138.52,5709.00
548,943.61,2141.49,5703.00
549,943.87,2144.45,5620.00
550,944.13,2147.41,5547.00
551,944.40,2150.37,5522.00
552,944.66,2153.32,5491.00
553,944.93,2156.28,5471.00
554,945.19,2159.23,5439.00
555,945.45,2162.18,5396.00
556,945.72,2165.12,5436.00
557,945.98,2168.07,5379.00
558,946.24,2171.01,5395.00
559,946.51,2173.95,5340.00
560,946.77,2176.88,5356.00
561,947.03,2179.82,5298.00
562,947.30,2182.75,5281.00
563,947.56,2185.68,5342.00
564,947.82,2188.61,5290.00
565,948.08,2191.53,5285.00
566,948.35,2194.46,5276.00
567,948.61,2197.38,5308.00
568,948.87,2200.29,5232.00
569,949.13,2203.21,5182.00
570,949.40,2206.12,5149.00
571,949.66,2209.03,5112.00
572,949.92,2211.94,5126.00
573,950.18,2214.85,5080.00
574,950.45,2217.75,5042.00
575,950.71,2220.65,4985.00
576,950.97,2223.55,4985.00
577,951.23,2226.45,4976.00
578,951.50,2229.34,5018.00
579,951.76,2232.24,5034.00
580,952.02,2235.13,5015.00
581,952.28,2238.01,4970.00
582,952.54,2240.90,4921.00
583,952.80,2243.78,4949.00
584,953.07,2246.66,4930.00
585,953.33,2249.54,4891.00
586,953.59,2252.42,4809.00
587,953.85,2255.29,4777.00
588,954.11,2258.16,4776.00
589,954.37,2261.03,4735.00
590,954.63,2263.89,4735.00
591,954.89,2266.76,4649.00
592,955.16,2269.62,4673.00
593,955.42,2272.48,4613.00
594,955.68,2275.34,4619.00
595,955.94,2278.19,4547.00
596,956.20,2281.04,4550.00
597,956.46,2283.89,4479.00
598,956.72,2286.74,4486.00
599,956.98,2289.59,4459.00
600,957.24,2292.43,4425.00
601,957.50,2295.27,4399.00
602,957.76,2298.11,4359.00
603,958.02,2300.94,4365.00
604,958.28,2303.78,4343.00
605,958.54,2306.61,4315.00
606,958.80,2309.44,4315.00
607,959.06,2312.26,4333.00
608,959.32,2315.09,4301.00
609,959.58,2317.91,4281.00
610,959.84,2320.73,4248.00
611,960.10,2323.55,4256.00
612,960.36,2326.36,4264.00
613,960.62,2329.17,4300.00
614,960.88,2331.99,4226.00
615,961.14,2334.79,4183.00
616,961.40,2337.60,4101.00
617,961.66,2340.40,4086.00
618,961.92,2343.20,4070.00
619,962.18,2346.00,4034.00
620,962.43,2348.80,3976.00
621,962.69,2351.59,3979.00
622,962.95,2354.38,3960.00
623,963.21,2357.17,3938.00
624,963.47,2359.96,3878.00
625,963.73,2362.75,3890.00
626,963.99,2365.53,3928.00
627,964.24,2368.31,3876.00
628,964.50,2371.09,3846.00
629,964.76,2373.86,3842.00
630,965.02,2376.63,3878.00
631,965.28,2379.41,3838.00
632,965.54,2382.17,3808.00
633,965.79,2384.94,3821.00
634,966.05,2387.70,3798.00
635,966.31,2390.47,3755.00
636,966.57,2393.23,3749.00
637,966.82,2395.98,3742.00
638,967.08,2398.74,3691.00
639,967.34,2401.49,3689.00
640,967.60,2404.24,3676.00
641,967.85,2406.99,3609.00
642,968.11,2409.73,3577.00
643,968.37,2412.48,3548.00
644,968.63,2415.22,3514.00
645,968.88,2417.96,3491.00
646,969.14,2420.69,3463.00
647,969.40,2423.43,3446.00
648,969.65,2426.16,3423.00
649,969.91,2428.89,3387.00
650,970.17,2431.62,3416.00
651,970.42,2434.34,3372.00
652,970.68,2437.06,3362.00
653,970.94,2439.78,3344.00
654,971.19,2442.50,3334.00
655,971.45,2445.22,3305.00
656,971.70,2447.93,3298.00
657,971.96,2450.64,3299.00
658,972.22,2453.35,3269.00
659,972.47,2456.06,3254.00
660,972.73,2458.76,3233.00
661,972.98,2461.46,3229.00
662,973.24,2464.16,3208.00
663,973.50,2466.86,3180.00
664,973.75,2469.56,3176.00
665,974.01,2472.25,3161.00
666,974.26,2474.94,3153.00
667,974.52,2477.63,3138.00
668,974.77,2480.31,3131.00
669,975.03,2483.00,3083.00
670,975.28,2485.68,3069.00
671,975.54,2488.36,3066.00
672,975.79,2491.03,3047.00
673,976.05,2493.71,3058.00
674,976.30,2496.38,3052.00
675,976.56,2499.05,2994.00
676,976.81,2501.72,2965.00
677,977.06,2504.38,2981.00
678,977.32,2507.05,2962.00
679,977.57,2509.71,2903.00
680,977.83,2512.37,2923.00
681,978.08,2515.02,2937.00
682,978.34,2517.68,2904.00
683,978.59,2520.33,2841.00
684,978.84,2522.98,2882.00
685,979.10,2525.63,2859.00
686,979.35,2528.27,2863.00
687,979.60,2530.92,2821.00
688,979.86,2533.56,2793.00
689,980.11,2536.19,2764.00
690,980.36,2538.83,2740.00
691,980.62,2541.46,2745.00
692,980.87,2544.10,2733.00
693,981.12,2546.73,2718.00
694,981.38,2549.35,2684.00
695,981.63,2551.98,2677.00
696,981.88,2554.60,2661.00
697,982.13,2557.22,2637.00
698,982.39,2559.84,2670.00
699,982.64,2562.45,2614.00
700,982.89,2565.07,2587.00
701,983.14,2567.68,2595.00
702,983.40,2570.29,2572.00
703,983.65,2572.89,2580.00
704,983.90,2575.50,2548.00
705,984.15,2578.10,2529.00
706,984.41,2580.70,2539.00
707,984.66,2583.30,2493.00
708,984.91,2585.90,2510.00
709,985.16,2588.49,2475.00
710,985.41,2591.08,2474.00
711,985.66,2593.67,2443.00
712,985.91,2596.26,2485.00
713,986.17,2598.84,2411.00
714,986.42,2601.42,2425.00
715,986.67,2604.00,2424.00
716,986.92,2606.58,2390.00
717,987.17,2609.16,2354.00
718,987.42,2611.73,2339.00
719,987.67,2614.30,2349.00
720,987.92,2616.87,2346.00
721,988.17,2619.43,2320.00
722,988.42,2622.00,2284.00
723,988.67,2624.56,2288.00
724,988.92,2627.12,2270.00
725,989.17,2629.68,2229.00
726,989.42,2632.23,2250.00
727,989.67,2634.79,2212.00
728,989.92,2637.34,2227.00
729,990.17,2639.89,2223.00
730,990.42,2642.43,2206.00
731,990.67,2644.98,2155.00
732,990.92,2647.52,2151.00
733,991.17,2650.06,2151.00
734,991.42,2652.60,2126.00
735,991.67,2655.13,2132.00
736,991.92,2657.67,2090.00
737,992.17,2660.20,2090.00
738,992.42,2662.73,2086.00
739,992.67,2665.25,2082.00
740,992.92,2667.78,2052.00
741,993.16,2670.30,2030.00
742,993.41,2672.82,2056.00
743,993.66,2675.34,2026.00
744,993.91,2677.85,2012.00
745,994.16,2680.37,1974.00
746,994.41,2682.88,1995.00
747,994.66,2685.39,1957.00
748,994.90,2687.89,1986.00
749,995.15,2690.40,1961.00
750,995.40,2692.90,1948.00
751,995.65,2695.40,1902.00
752,995.89,2697.90,1927.00
753,996.14,2700.39,1914.00
754,996.39,2702.89,1883.00
755,996.64,2705.38,1887.00
756,996.88,2707.87,1870.00
757,997.13,2710.36,1851.00
758,997.38,2712.84,1844.00
759,997.63,2715.32,1818.00
760,997.87,2717.80,1808.00
761,998.12,2720.28,1762.00
762,998.37,2722.76,1783.00
763,998.61,2725.23,1772.00
764,998.86,2727.70,1756.00
765,999.11,2730.17,1734.00
766,999.35,2732.64,1735.00
767,999.60,2735.11,1748.00
768,999.84,2737.57,1709.00
769,1000.09,2740.03,1718.00
770,1000.34,2742.49,1670.00
771,1000.58,2744.94,1691.00
772,1000.83,2747.40,1701.00
773,1001.07,2749.85,1682.00
774,1001.32,2752.30,1657.00
775,1001.57,2754.75,1627.00
776,1001.81,2757.19,1642.00
777,1002.06,2759.64,1612.00
778,1002.30,2762.08,1629.00
779,1002.55,2764.52,1596.00
780,1002.79,2766.95,1593.00
781,1003.04,2769.39,1587.00
782,1003.28,2771.82,1576.00
783,1003.53,2774.25,1558.00
784,1003.77,2776.68,1532.00
785,1004.01,2779.11,1532.00
786,1004.26,2781.53,1526.00
787,1004.50,2783.95,1514.00
788,1004.75,2786.37,1496.00
789,1004.99,2788.79,1490.00
790,1005.24,2791.20,1454.00
791,1005.48,2793.62,1476.00
792,1005.72,2796.03,1438.00
793,1005.97,2798.44,1435.00
794,1006.21,2800.84,1443.00
795,1006.45,2803.25,1412.00
796,1006.70,2805.65,1434.00
797,1006.94,2808.05,1384.00
798,1007.18,2810.45,1391.00
799,1007.43,2812.85,1406.00
800,1007.67,2815.24,1369.00
801,1007.91,2817.63,1361.00
802,1008.16,2820.02,1344.00
803,1008.40,2822.41,1346.00
804,1008.64,2824.79,1344.00
805,1008.88,2827.18,1325.00
806,1009.13,2829.56,1310.00
807,1009.37,2831.94,1319.00
808,1009.61,2834.31,1289.00
809,1009.85,2836.69,1285.00
810,1010.09,2839.06,1280.00
811,1010.34,2841.43,1259.00
812,1010.58,2843.80,1264.00
813,1010.82,2846.16,1266.00
814,1011.06,2848.53,1251.00
815,1011.30,2850.89,1239.00
816,1011.54,2853.25,1247.00
817,1011.79,2855.61,1230.00
818,1012.03,2857.96,1209.00
819,1012.27,2860.32,1192.00
820,1012.51,2862.67,1204.00
821,1012.75,2865.02,1173.00
822,1012.99,2867.36,1179.00
823,1013.23,2869.71,1164.00
824,1013.47,2872.05,1163.00
825,1013.71,2874.39,1179.00
826,1013.95,2876.73,1139.00
827,1014.19,2879.07,1141.00
828,1014.43,2881.40,1148.00
829,1014.67,2883.73,1127.00
830,1014.91,2886.06,1111.00
831,1015.15,2888.39,1093.00
832,1015.39,2890.71,1109.00
833,1015.63,2893.04,1082.00
