ENLIGHTEN Version,4.1.6
Measurement ID,,,20251022-144343-410041-WP-02208
163,839.25,823.74,20825.00
164,839.52,827.61,20751.00
165,839.80,831.47,20711.00
166,840.07,835.34,20761.00
167,840.34,839.20,20550.00
168,840.61,843.06,20525.00
169,840.89,846.92,20510.00
170,841.16,850.77,20277.00
171,841.43,854.63,20322.00
172,841.71,858.48,20252.00
173,841.98,862.33,20275.00
174,842.25,866.17,20206.00
175,842.52,870.02,20243.00
176,842.80,873.86,20199.00
177,843.07,877.70,20176.00
178,843.34,881.54,20125.00
179,843.62,885.38,20072.00
180,843.89,889.21,19888.00
181,844.16,893.04,19802.00
182,844.43,896.87,19793.00
183,844.71,900.70,19711.00
184,844.98,904.52,19664.00
185,845.25,908.35,19586.00
186,845.53,912.17,19637.00
187,845.80,915.99,19601.00
188,846.07,919.80,19612.00
189,846.35,923.62,19624.00
190,846.62,927.43,19726.00
191,846.89,931.24,19690.00
192,847.16,935.04,19662.00
193,847.44,938.85,19570.00
194,847.71,942.65,19521.00
195,847.98,946.45,19523.00
196,848.26,950.25,19417.00
197,848.53,954.05,19337.00
198,848.80,957.84,19331.00
199,849.08,961.63,19217.00
200,849.35,965.42,19100.00
201,849.62,969.21,19084.00
202,849.90,972.99,19003.00
203,850.17,976.78,19066.00
204,850.44,980.56,19033.00
205,850.72,984.34,19062.00
206,850.99,988.11,19081.00
207,851.26,991.89,19086.00
208,851.54,995.66,19052.00
209,851.81,999.43,19056.00
210,852.08,1003.19,19079.00
211,852.36,1006.96,19009.00
212,852.63,1010.72,18950.00
213,852.90,1014.48,18955.00
214,853.18,1018.24,18828.00
215,853.45,1022.00,18872.00
216,853.73,1025.75,18739.00
217,854.00,1029.50,18595.00
218,854.27,1033.25,18574.00
219,854.55,1037.00,18553.00
220,854.82,1040.74,18598.00
221,855.09,1044.48,18655.00
222,855.37,1048.22,18589.00
223,855.64,1051.96,18595.00
224,855.91,1055.69,18616.00
225,856.19,1059.43,18633.00
226,856.46,1063.16,18633.00
227,856.73,1066.89,18625.00
228,857.01,1070.61,18576.00
229,857.28,1074.34,18477.00
230,857.55,1078.06,18416.00
