ENLIGHTEN Version,4.1.6
Measurement ID,,,20250722-130858-848375-WP-02208
170,841.16,850.77,587.00
171,841.43,854.63,564.00
172,841.71,858.48,562.00
173,841.98,862.33,552.00
174,842.25,866.17,544.00
175,842.52,870.02,566.00
176,842.80,873.86,551.00
177,843.07,877.70,558.00
178,843.34,881.54,537.00
179,843.62,885.38,555.00
180,843.89,889.21,526.00
181,844.16,893.04,539.00
182,844.43,896.87,528.00
183,844.71,900.70,530.00
184,844.98,904.52,544.00
185,845.25,908.35,528.00
186,845.53,912.17,528.00
187,845.80,915.99,555.00
188,846.07,919.80,520.00
189,846.35,923.62,543.00
190,846.62,927.43,545.00
191,846.89,931.24,526.00
192,847.16,935.04,547.00
193,847.44,938.85,539.00
194,847.71,942.65,541.00
195,847.98,946.45,539.00
196,848.26,950.25,552.00
197,848.53,954.05,539.00
198,848.80,957.84,529.00
199,849.08,961.63,535.00
200,849.35,965.42,539.00
201,849.62,969.21,534.00
202,849.90,972.99,520.00
203,850.17,976.78,523.00
204,850.44,980.56,531.00
205,850.72,984.34,543.00
206,850.99,988.11,538.00
207,851.26,991.89,526.00
208,851.54,995.66,525.00
209,851.81,999.43,521.00
210,852.08,1003.19,558.00
211,852.36,1006.96,522.00
212,852.63,1010.72,551.00
213,852.90,1014.48,552.00
214,853.18,1018.24,526.00
215,853.45,1022.00,539.00
216,853.73,1025.75,532.00
217,854.00,1029.50,550.00
218,854.27,1033.25,545.00
219,854.55,1037.00,566.00
220,854.82,1040.74,545.00
221,855.09,1044.48,568.00
222,855.37,1048.22,564.00
223,855.64,1051.96,568.00
224,855.91,1055.69,573.00
225,856.19,1059.43,564.00
226,856.46,1063.16,583.00
227,856.73,1066.89,561.00
228,857.01,1070.61,572.00
229,857.28,1074.34,573.00
230,857.55,1078.06,569.00
231,857.83,1081.78,566.00
232,858.10,1085.49,575.00
233,858.38,1089.21,563.00
234,858.65,1092.92,571.00
235,858.92,1096.63,550.00
236,859.20,1100.34,543.00
237,859.47,1104.05,547.00
238,859.74,1107.75,541.00
239,860.02,1111.45,541.00
240,860.29,1115.15,548.00
241,860.56,1118.84,550.00
242,860.84,1122.54,559.00
243,861.11,1126.23,553.00
244,861.39,1129.92,567.00
245,861.66,1133.61,554.00
246,861.93,1137.29,569.00
247,862.21,1140.97,533.00
248,862.48,1144.65,545.00
249,862.75,1148.33,556.00
250,863.03,1152.01,553.00
251,863.30,1155.68,560.00
252,863.58,1159.35,539.00
253,863.85,1163.02,552.00
254,864.12,1166.69,568.00
255,864.40,1170.35,564.00
256,864.67,1174.01,544.00
257,864.94,1177.67,598.00
258,865.22,1181.33,573.00
259,865.49,1184.98,596.00
260,865.76,1188.64,565.00
261,866.04,1192.29,564.00
262,866.31,1195.93,577.00
263,866.59,1199.58,567.00
264,866.86,1203.22,579.00
265,867.13,1206.86,575.00
266,867.41,1210.50,566.00
267,867.68,1214.14,569.00
268,867.95,1217.77,583.00
269,868.23,1221.40,585.00
270,868.50,1225.03,568.00
271,868.77,1228.66,596.00
272,869.05,1232.28,590.00
273,869.32,1235.91,585.00
274,869.60,1239.53,588.00
275,869.87,1243.14,563.00
276,870.14,1246.76,571.00
277,870.42,1250.37,581.00
278,870.69,1253.98,577.00
279,870.96,1257.59,560.00
280,871.24,1261.20,570.00
281,871.51,1264.80,560.00
282,871.78,1268.40,562.00
283,872.06,1272.00,556.00
284,872.33,1275.60,557.00
285,872.61,1279.19,560.00
286,872.88,1282.78,565.00
287,873.15,1286.37,562.00
288,873.43,1289.96,556.00
289,873.70,1293.54,586.00
290,873.97,1297.12,567.00
291,874.25,1300.70,575.00
292,874.52,1304.28,569.00
293,874.79,1307.86,565.00
294,875.07,1311.43,558.00
295,875.34,1315.00,551.00
296,875.61,1318.57,556.00
297,875.89,1322.13,556.00
298,876.16,1325.70,569.00
299,876.43,1329.26,562.00
300,876.71,1332.82,573.00
301,876.98,1336.37,536.00
302,877.26,1339.93,575.00
303,877.53,1343.48,574.00
304,877.80,1347.03,564.00
305,878.08,1350.57,555.00
306,878.35,1354.12,562.00
307,878.62,1357.66,554.00
308,878.90,1361.20,560.00
309,879.17,1364.74,573.00
310,879.44,1368.27,574.00
311,879.72,1371.81,558.00
312,879.99,1375.34,567.00
313,880.26,1378.86,562.00
314,880.54,1382.39,544.00
315,880.81,1385.91,574.00
316,881.08,1389.43,560.00
317,881.35,1392.95,549.00
318,881.63,1396.47,562.00
319,881.90,1399.98,548.00
320,882.17,1403.49,547.00
321,882.45,1407.00,564.00
322,882.72,1410.51,570.00
323,882.99,1414.01,533.00
324,883.27,1417.51,566.00
325,883.54,1421.01,558.00
326,883.81,1424.51,562.00
327,884.09,1428.01,573.00
328,884.36,1431.50,564.00
329,884.63,1434.99,568.00
330,884.91,1438.47,535.00
331,885.18,1441.96,581.00
332,885.45,1445.44,553.00
333,885.72,1448.92,556.00
334,886.00,1452.40,541.00
335,886.27,1455.88,564.00
336,886.54,1459.35,539.00
337,886.82,1462.82,541.00
338,887.09,1466.29,572.00
339,887.36,1469.75,526.00
340,887.63,1473.22,550.00
341,887.91,1476.68,548.00
342,888.18,1480.14,556.00
343,888.45,1483.60,566.00
344,888.73,1487.05,552.00
345,889.00,1490.50,552.00
346,889.27,1493.95,531.00
347,889.54,1497.40,550.00
348,889.82,1500.84,526.00
349,890.09,1504.28,542.00
350,890.36,1507.72,547.00
351,890.63,1511.16,551.00
352,890.91,1514.60,512.00
353,891.18,1518.03,545.00
354,891.45,1521.46,541.00
355,891.72,1524.89,531.00
356,892.00,1528.31,541.00
357,892.27,1531.73,513.00
358,892.54,1535.15,532.00
359,892.81,1538.57,526.00
360,893.09,1541.99,549.00
361,893.36,1545.40,544.00
362,893.63,1548.81,549.00
363,893.90,1552.22,558.00
364,894.18,1555.63,568.00
365,894.45,1559.03,572.00
366,894.72,1562.43,564.00
367,894.99,1565.83,542.00
368,895.26,1569.23,507.00
369,895.54,1572.62,568.00
370,895.81,1576.01,530.00
371,896.08,1579.40,541.00
372,896.35,1582.79,500.00
373,896.62,1586.18,522.00
374,896.90,1589.56,541.00
375,897.17,1592.94,524.00
376,897.44,1596.32,537.00
377,897.71,1599.69,517.00
378,897.98,1603.06,526.00
379,898.26,1606.43,535.00
380,898.53,1609.80,531.00
381,898.80,1613.17,514.00
382,899.07,1616.53,509.00
383,899.34,1619.89,509.00
384,899.61,1623.25,503.00
385,899.89,1626.60,503.00
386,900.16,1629.96,490.00
387,900.43,1633.31,518.00
388,900.70,1636.66,513.00
389,900.97,1640.00,497.00
390,901.24,1643.35,482.00
391,901.52,1646.69,497.00
392,901.79,1650.03,474.00
393,902.06,1653.36,490.00
394,902.33,1656.70,486.00
395,902.60,1660.03,482.00
396,902.87,1663.36,499.00
397,903.14,1666.69,505.00
398,903.41,1670.01,500.00
399,903.69,1673.33,511.00
400,903.96,1676.65,497.00
401,904.23,1679.97,490.00
402,904.50,1683.28,498.00
403,904.77,1686.60,473.00
404,905.04,1689.91,473.00
405,905.31,1693.21,482.00
406,905.58,1696.52,498.00
407,905.85,1699.82,484.00
408,906.13,1703.12,480.00
409,906.40,1706.42,479.00
410,906.67,1709.72,480.00
411,906.94,1713.01,461.00
412,907.21,1716.30,470.00
413,907.48,1719.59,469.00
414,907.75,1722.87,458.00
415,908.02,1726.16,463.00
416,908.29,1729.44,461.00
417,908.56,1732.72,473.00
418,908.83,1735.99,458.00
419,909.10,1739.27,464.00
420,909.37,1742.54,469.00
421,909.64,1745.81,473.00
422,909.91,1749.08,469.00
423,910.18,1752.34,459.00
424,910.46,1755.60,477.00
425,910.73,1758.86,476.00
426,911.00,1762.12,445.00
427,911.27,1765.37,453.00
428,911.54,1768.63,446.00
429,911.81,1771.88,440.00
430,912.08,1775.12,452.00
431,912.35,1778.37,456.00
432,912.62,1781.61,436.00
433,912.89,1784.85,442.00
434,913.16,1788.09,442.00
435,913.43,1791.32,436.00
436,913.70,1794.56,461.00
437,913.97,1797.79,457.00
438,914.24,1801.02,433.00
439,914.50,1804.24,454.00
440,914.77,1807.47,443.00
441,915.04,1810.69,436.00
442,915.31,1813.91,440.00
443,915.58,1817.12,437.00
444,915.85,1820.34,440.00
445,916.12,1823.55,421.00
446,916.39,1826.76,444.00
447,916.66,1829.96,437.00
448,916.93,1833.17,427.00
449,917.20,1836.37,433.00
450,917.47,1839.57,423.00
451,917.74,1842.76,421.00
452,918.01,1845.96,408.00
453,918.28,1849.15,421.00
454,918.55,1852.34,431.00
455,918.81,1855.53,401.00
456,919.08,1858.71,433.00
457,919.35,1861.90,422.00
458,919.62,1865.08,438.00
459,919.89,1868.25,405.00
460,920.16,1871.43,427.00
461,920.43,1874.60,404.00
462,920.70,1877.77,418.00
463,920.96,1880.94,421.00
464,921.23,1884.11,402.00
465,921.50,1887.27,420.00
466,921.77,1890.43,392.00
467,922.04,1893.59,407.00
468,922.31,1896.75,391.00
469,922.58,1899.90,414.00
470,922.84,1903.05,404.00
471,923.11,1906.20,397.00
472,923.38,1909.35,393.00
473,923.65,1912.49,381.00
474,923.92,1915.63,388.00
475,924.18,1918.77,389.00
476,924.45,1921.91,399.00
477,924.72,1925.04,383.00
478,924.99,1928.18,412.00
479,925.26,1931.30,400.00
480,925.52,1934.43,386.00
481,925.79,1937.56,383.00
482,926.06,1940.68,387.00
483,926.33,1943.80,390.00
484,926.59,1946.92,379.00
485,926.86,1950.03,398.00
486,927.13,1953.15,387.00
487,927.40,1956.26,387.00
488,927.66,1959.36,382.00
489,927.93,1962.47,372.00
490,928.20,1965.57,372.00
491,928.47,1968.67,365.00
492,928.73,1971.77,372.00
493,929.00,1974.87,385.00
494,929.27,1977.96,365.00
495,929.54,1981.05,374.00
496,929.80,1984.14,368.00
497,930.07,1987.23,388.00
498,930.34,1990.31,366.00
499,930.60,1993.40,363.00
500,930.87,1996.48,372.00
501,931.14,1999.55,349.00
502,931.40,2002.63,370.00
503,931.67,2005.70,372.00
504,931.94,2008.77,372.00
505,932.20,2011.84,359.00
506,932.47,2014.90,356.00
507,932.74,2017.97,361.00
508,933.00,2021.03,361.00
509,933.27,2024.08,345.00
510,933.53,2027.14,372.00
511,933.80,2030.19,338.00
512,934.07,2033.24,349.00
513,934.33,2036.29,359.00
514,934.60,2039.34,344.00
515,934.86,2042.38,338.00
516,935.13,2045.42,340.00
517,935.40,2048.46,348.00
518,935.66,2051.50,330.00
519,935.93,2054.53,338.00
520,936.19,2057.56,337.00
521,936.46,2060.59,319.00
522,936.72,2063.62,340.00
523,936.99,2066.64,341.00
524,937.26,2069.67,344.00
525,937.52,2072.69,320.00
526,937.79,2075.70,348.00
527,938.05,2078.72,330.00
528,938.32,2081.73,340.00
529,938.58,2084.74,343.00
530,938.85,2087.75,324.00
531,939.11,2090.76,332.00
532,939.38,2093.76,309.00
533,939.64,2096.76,324.00
534,939.91,2099.76,304.00
535,940.17,2102.75,320.00
536,940.44,2105.75,318.00
537,940.70,2108.74,308.00
538,940.96,2111.73,321.00
539,941.23,2114.71,306.00
540,941.49,2117.70,305.00
541,941.76,2120.68,309.00
542,942.02,2123.66,319.00
543,942.29,2126.64,323.00
544,942.55,2129.61,309.00
545,942.81,2132.58,315.00
546,943.08,2135.55,315.00
547,943.34,2138.52,313.00
548,943.61,2141.49,308.00
549,943.87,2144.45,306.00
550,944.13,2147.41,300.00
551,944.40,2150.37,304.00
552,944.66,2153.32,304.00
553,944.93,2156.28,294.00
554,945.19,2159.23,292.00
555,945.45,2162.18,279.00
556,945.72,2165.12,313.00
557,945.98,2168.07,284.00
558,946.24,2171.01,301.00
559,946.51,2173.95,279.00
560,946.77,2176.88,298.00
561,947.03,2179.82,311.00
562,947.30,2182.75,270.00
563,947.56,2185.68,292.00
564,947.82,2188.61,269.00
565,948.08,2191.53,281.00
566,948.35,2194.46,290.00
567,948.61,2197.38,295.00
568,948.87,2200.29,283.00
569,949.13,2203.21,295.00
570,949.40,2206.12,282.00
571,949.66,2209.03,262.00
572,949.92,2211.94,281.00
573,950.18,2214.85,273.00
574,950.45,2217.75,273.00
575,950.71,2220.65,275.00
576,950.97,2223.55,279.00
577,951.23,2226.45,262.00
578,951.50,2229.34,277.00
579,951.76,2232.24,283.00
580,952.02,2235.13,275.00
581,952.28,2238.01,279.00
582,952.54,2240.90,277.00
583,952.80,2243.78,279.00
584,953.07,2246.66,264.00
585,953.33,2249.54,262.00
586,953.59,2252.42,275.00
587,953.85,2255.29,235.00
588,954.11,2258.16,260.00
589,954.37,2261.03,272.00
590,954.63,2263.89,254.00
591,954.89,2266.76,262.00
592,955.16,2269.62,262.00
593,955.42,2272.48,268.00
594,955.68,2275.34,247.00
595,955.94,2278.19,251.00
596,956.20,2281.04,249.00
597,956.46,2283.89,251.00
598,956.72,2286.74,237.00
599,956.98,2289.59,238.00
600,957.24,2292.43,239.00
601,957.50,2295.27,235.00
602,957.76,2298.11,254.00
603,958.02,2300.94,258.00
604,958.28,2303.78,249.00
605,958.54,2306.61,233.00
606,958.80,2309.44,245.00
607,959.06,2312.26,249.00
608,959.32,2315.09,241.00
609,959.58,2317.91,235.00
610,959.84,2320.73,243.00
611,960.10,2323.55,247.00
612,960.36,2326.36,255.00
613,960.62,2329.17,300.00
614,960.88,2331.99,258.00
615,961.14,2334.79,250.00
616,961.40,2337.60,232.00
617,961.66,2340.40,234.00
618,961.92,2343.20,230.00
619,962.18,2346.00,233.00
620,962.43,2348.80,224.00
621,962.69,2351.59,224.00
622,962.95,2354.38,245.00
623,963.21,2357.17,224.00
624,963.47,2359.96,226.00
625,963.73,2362.75,222.00
626,963.99,2365.53,219.00
627,964.24,2368.31,215.00
628,964.50,2371.09,219.00
629,964.76,2373.86,214.00
630,965.02,2376.63,196.00
631,965.28,2379.41,215.00
632,965.54,2382.17,215.00
633,965.79,2384.94,226.00
634,966.05,2387.70,207.00
635,966.31,2390.47,209.00
636,966.57,2393.23,192.00
637,966.82,2395.98,209.00
638,967.08,2398.74,197.00
639,967.34,2401.49,207.00
640,967.60,2404.24,205.00
641,967.85,2406.99,205.00
642,968.11,2409.73,204.00
643,968.37,2412.48,199.00
644,968.63,2415.22,190.00
645,968.88,2417.96,195.00
646,969.14,2420.69,190.00
647,969.40,2423.43,203.00
648,969.65,2426.16,182.00
649,969.91,2428.89,203.00
650,970.17,2431.62,175.00
651,970.42,2434.34,183.00
652,970.68,2437.06,182.00
653,970.94,2439.78,188.00
654,971.19,2442.50,179.00
655,971.45,2445.22,171.00
656,971.70,2447.93,196.00
657,971.96,2450.64,188.00
658,972.22,2453.35,184.00
659,972.47,2456.06,170.00
660,972.73,2458.76,184.00
661,972.98,2461.46,190.00
662,973.24,2464.16,179.00
663,973.50,2466.86,186.00
664,973.75,2469.56,184.00
665,974.01,2472.25,172.00
666,974.26,2474.94,179.00
667,974.52,2477.63,169.00
668,974.77,2480.31,175.00
669,975.03,2483.00,169.00
670,975.28,2485.68,163.00
671,975.54,2488.36,180.00
672,975.79,2491.03,194.00
673,976.05,2493.71,176.00
674,976.30,2496.38,182.00
675,976.56,2499.05,169.00
676,976.81,2501.72,162.00
677,977.06,2504.38,165.00
678,977.32,2507.05,158.00
679,977.57,2509.71,175.00
680,977.83,2512.37,163.00
681,978.08,2515.02,154.00
682,978.34,2517.68,177.00
683,978.59,2520.33,181.00
684,978.84,2522.98,177.00
685,979.10,2525.63,167.00
686,979.35,2528.27,167.00
687,979.60,2530.92,169.00
688,979.86,2533.56,138.00
689,980.11,2536.19,158.00
690,980.36,2538.83,167.00
691,980.62,2541.46,163.00
692,980.87,2544.10,148.00
693,981.12,2546.73,156.00
694,981.38,2549.35,167.00
695,981.63,2551.98,156.00
696,981.88,2554.60,152.00
697,982.13,2557.22,161.00
698,982.39,2559.84,154.00
699,982.64,2562.45,154.00
700,982.89,2565.07,142.00
701,983.14,2567.68,135.00
702,983.40,2570.29,136.00
703,983.65,2572.89,162.00
704,983.90,2575.50,139.00
705,984.15,2578.10,160.00
706,984.41,2580.70,129.00
707,984.66,2583.30,145.00
708,984.91,2585.90,132.00
709,985.16,2588.49,125.00
710,985.41,2591.08,142.00
711,985.66,2593.67,137.00
712,985.91,2596.26,135.00
713,986.17,2598.84,129.00
714,986.42,2601.42,140.00
715,986.67,2604.00,139.00
716,986.92,2606.58,146.00
717,987.17,2609.16,134.00
718,987.42,2611.73,123.00
719,987.67,2614.30,125.00
720,987.92,2616.87,129.00
721,988.17,2619.43,128.00
722,988.42,2622.00,131.00
723,988.67,2624.56,135.00
724,988.92,2627.12,128.00
725,989.17,2629.68,121.00
726,989.42,2632.23,131.00
727,989.67,2634.79,135.00
728,989.92,2637.34,117.00
729,990.17,2639.89,116.00
730,990.42,2642.43,133.00
731,990.67,2644.98,129.00
732,990.92,2647.52,133.00
733,991.17,2650.06,118.00
734,991.42,2652.60,128.00
735,991.67,2655.13,127.00
736,991.92,2657.67,123.00
737,992.17,2660.20,106.00
738,992.42,2662.73,116.00
739,992.67,2665.25,119.00
740,992.92,2667.78,116.00
741,993.16,2670.30,102.00
742,993.41,2672.82,110.00
743,993.66,2675.34,122.00
744,993.91,2677.85,110.00
745,994.16,2680.37,110.00
746,994.41,2682.88,120.00
747,994.66,2685.39,106.00
748,994.90,2687.89,122.00
749,995.15,2690.40,112.00
750,995.40,2692.90,131.00
751,995.65,2695.40,99.00
752,995.89,2697.90,92.00
753,996.14,2700.39,103.00
754,996.39,2702.89,87.00
755,996.64,2705.38,105.00
756,996.88,2707.87,124.00
757,997.13,2710.36,105.00
758,997.38,2712.84,112.00
759,997.63,2715.32,97.00
760,997.87,2717.80,117.00
761,998.12,2720.28,108.00
762,998.37,2722.76,93.00
763,998.61,2725.23,97.00
764,998.86,2727.70,93.00
765,999.11,2730.17,100.00
766,999.35,2732.64,81.00
767,999.60,2735.11,91.00
768,999.84,2737.57,106.00
769,1000.09,2740.03,105.00
770,1000.34,2742.49,87.00
771,1000.58,2744.94,93.00
772,1000.83,2747.40,84.00
773,1001.07,2749.85,108.00
774,1001.32,2752.30,99.00
775,1001.57,2754.75,93.00
776,1001.81,2757.19,95.00
777,1002.06,2759.64,107.00
778,1002.30,2762.08,89.00
779,1002.55,2764.52,72.00
780,1002.79,2766.95,86.00
781,1003.04,2769.39,83.00
782,1003.28,2771.82,98.00
783,1003.53,2774.25,94.00
784,1003.77,2776.68,90.00
785,1004.01,2779.11,101.00
786,1004.26,2781.53,62.00
787,1004.50,2783.95,89.00
788,1004.75,2786.37,74.00
789,1004.99,2788.79,85.00
790,1005.24,2791.20,80.00
791,1005.48,2793.62,89.00
792,1005.72,2796.03,90.00
793,1005.97,2798.44,90.00
794,1006.21,2800.84,73.00
795,1006.45,2803.25,57.00
796,1006.70,2805.65,97.00
797,1006.94,2808.05,66.00
798,1007.18,2810.45,71.00
799,1007.43,2812.85,66.00
800,1007.67,2815.24,88.00
801,1007.91,2817.63,74.00
802,1008.16,2820.02,78.00
803,1008.40,2822.41,78.00
804,1008.64,2824.79,61.00
805,1008.88,2827.18,85.00
806,1009.13,2829.56,61.00
807,1009.37,2831.94,64.00
808,1009.61,2834.31,63.00
809,1009.85,2836.69,80.00
810,1010.09,2839.06,74.00
811,1010.34,2841.43,63.00
812,1010.58,2843.80,63.00
813,1010.82,2846.16,78.00
814,1011.06,2848.53,69.00
815,1011.30,2850.89,72.00
816,1011.54,2853.25,72.00
817,1011.79,2855.61,44.00
818,1012.03,2857.96,63.00
819,1012.27,2860.32,63.00
820,1012.51,2862.67,51.00
821,1012.75,2865.02,60.00
822,1012.99,2867.36,52.00
823,1013.23,2869.71,68.00
824,1013.47,2872.05,69.00
825,1013.71,2874.39,70.00
826,1013.95,2876.73,57.00
827,1014.19,2879.07,61.00
828,1014.43,2881.40,55.00
829,1014.67,2883.73,40.00
830,1014.91,2886.06,57.00
831,1015.15,2888.39,44.00
832,1015.39,2890.71,74.00
833,1015.63,2893.04,72.00
834,1015.87,2895.36,52.00
835,1016.11,2897.68,44.00
836,1016.35,2900.00,53.00
837,1016.59,2902.31,72.00
838,1016.83,2904.63,51.00
839,1017.07,2906.94,69.00
840,1017.31,2909.25,59.00
841,1017.55,2911.55,68.00
842,1017.78,2913.86,66.00
843,1018.02,2916.16,55.00
844,1018.26,2918.46,42.00
845,1018.50,2920.76,48.00
846,1018.74,2923.05,26.00
847,1018.98,2925.35,65.00
848,1019.21,2927.64,61.00
849,1019.45,2929.93,41.00
850,1019.69,2932.22,43.00
851,1019.93,2934.51,55.00
852,1020.17,2936.79,39.00
853,1020.40,2939.07,45.00
854,1020.64,2941.35,59.00
855,1020.88,2943.63,44.00
856,1021.11,2945.90,44.00
857,1021.35,2948.18,35.00
858,1021.59,2950.45,57.00
859,1021.83,2952.72,42.00
860,1022.06,2954.98,52.00
861,1022.30,2957.25,55.00
862,1022.54,2959.51,55.00
863,1022.77,2961.77,47.00
864,1023.01,2964.03,34.00
865,1023.24,2966.29,55.00
866,1023.48,2968.54,40.00
867,1023.72,2970.80,46.00
868,1023.95,2973.05,38.00
869,1024.19,2975.30,19.00
870,1024.42,2977.54,43.00
871,1024.66,2979.79,25.00
872,1024.90,2982.03,38.00
873,1025.13,2984.27,36.00
874,1025.37,2986.51,32.00
875,1025.60,2988.74,48.00
876,1025.84,2990.98,28.00
877,1026.07,2993.21,30.00
878,1026.31,2995.44,12.00
879,1026.54,2997.67,24.00
880,1026.78,2999.89,30.00
881,1027.01,3002.12,26.00
882,1027.24,3004.34,28.00
