ENLIGHTEN Version,4.1.6
Measurement ID,,,20250630-112054-923217-WP-02208
352,890.91,1514.59,2585.00
353,891.18,1518.02,2555.00
354,891.45,1521.45,2547.00
355,891.72,1524.88,2564.00
356,892.00,1528.30,2574.00
357,892.27,1531.73,2578.00
358,892.54,1535.15,2585.00
359,892.81,1538.57,2591.00
360,893.09,1541.98,2578.00
361,893.36,1545.39,2589.00
362,893.63,1548.81,2600.00
363,893.90,1552.21,2659.00
364,894.18,1555.62,2665.00
365,894.45,1559.02,2652.00
366,894.72,1562.43,2617.00
367,894.99,1565.82,2598.00
368,895.26,1569.22,2568.00
369,895.54,1572.62,2534.00
370,895.81,1576.01,2547.00
371,896.08,1579.40,2507.00
372,896.35,1582.78,2543.00
373,896.62,1586.17,2555.00
374,896.90,1589.55,2542.00
375,897.17,1592.93,2542.00
376,897.44,1596.31,2532.00
377,897.71,1599.68,2536.00
378,897.98,1603.05,2540.00
379,898.26,1606.43,2555.00
380,898.53,1609.79,2547.00
381,898.80,1613.16,2574.00
382,899.07,1616.52,2564.00
383,899.34,1619.88,2566.00
384,899.61,1623.24,2551.00
385,899.89,1626.60,2526.00
386,900.16,1629.95,2528.00
387,900.43,1633.30,2485.00
388,900.70,1636.65,2483.00
389,900.97,1639.99,2469.00
390,901.24,1643.34,2448.00
391,901.52,1646.68,2469.00
392,901.79,1650.02,2471.00
393,902.06,1653.36,2452.00
394,902.33,1656.69,2454.00
395,902.60,1660.02,2466.00
396,902.87,1663.35,2467.00
397,903.14,1666.68,2447.00
398,903.41,1670.00,2464.00
399,903.69,1673.32,2448.00
400,903.96,1676.64,2445.00
401,904.23,1679.96,2460.00
402,904.50,1683.28,2448.00
403,904.77,1686.59,2454.00
404,905.04,1689.90,2464.00
405,905.31,1693.21,2448.00
406,905.58,1696.51,2422.00
407,905.85,1699.81,2422.00
408,906.13,1703.11,2414.00
409,906.40,1706.41,2395.00
410,906.67,1709.71,2382.00
411,906.94,1713.00,2395.00
412,907.21,1716.29,2365.00
413,907.48,1719.58,2373.00
414,907.75,1722.87,2378.00
415,908.02,1726.15,2363.00
416,908.29,1729.43,2405.00
417,908.56,1732.71,2376.00
418,908.83,1735.99,2392.00
419,909.10,1739.26,2405.00
420,909.37,1742.53,2397.00
421,909.64,1745.80,2378.00
422,909.91,1749.07,2376.00
423,910.18,1752.33,2399.00
424,910.46,1755.59,2378.00
425,910.73,1758.85,2367.00
426,911.00,1762.11,2369.00
427,911.27,1765.37,2335.00
428,911.54,1768.62,2342.00
429,911.81,1771.87,2317.00
430,912.08,1775.12,2352.00
431,912.35,1778.36,2319.00
432,912.62,1781.60,2317.00
433,912.89,1784.84,2317.00
434,913.16,1788.08,2363.00
435,913.43,1791.32,2340.00
436,913.70,1794.55,2331.00
437,913.97,1797.78,2317.00
438,914.24,1801.01,2340.00
439,914.50,1804.23,2333.00
440,914.77,1807.46,2325.00
441,915.04,1810.68,2338.00
442,915.31,1813.90,2317.00
443,915.58,1817.11,2316.00
444,915.85,1820.33,2316.00
445,916.12,1823.54,2316.00
446,916.39,1826.75,2304.00
447,916.66,1829.95,2287.00
448,916.93,1833.16,2287.00
449,917.20,1836.36,2274.00
450,917.47,1839.56,2261.00
451,917.74,1842.76,2249.00
452,918.01,1845.95,2268.00
453,918.28,1849.14,2270.00
454,918.55,1852.33,2264.00
455,918.81,1855.52,2276.00
456,919.08,1858.71,2259.00
457,919.35,1861.89,2264.00
458,919.62,1865.07,2270.00
459,919.89,1868.25,2283.00
460,920.16,1871.42,2268.00
461,920.43,1874.59,2262.00
462,920.70,1877.77,2264.00
463,920.96,1880.93,2274.00
464,921.23,1884.10,2268.00
465,921.50,1887.26,2232.00
466,921.77,1890.42,2242.00
467,922.04,1893.58,2236.00
468,922.31,1896.74,2215.00
469,922.58,1899.89,2215.00
470,922.84,1903.04,2187.00
471,923.11,1906.19,2200.00
472,923.38,1909.34,2207.00
473,923.65,1912.48,2194.00
474,923.92,1915.62,2188.00
475,924.18,1918.76,2196.00
476,924.45,1921.90,2205.00
477,924.72,1925.04,2202.00
478,924.99,1928.17,2200.00
479,925.26,1931.30,2215.00
480,925.52,1934.42,2232.00
481,925.79,1937.55,2209.00
482,926.06,1940.67,2185.00
483,926.33,1943.79,2187.00
484,926.59,1946.91,2183.00
485,926.86,1950.03,2181.00
486,927.13,1953.14,2164.00
487,927.40,1956.25,2168.00
488,927.66,1959.36,2156.00
489,927.93,1962.46,2137.00
490,928.20,1965.57,2131.00
491,928.47,1968.67,2150.00
492,928.73,1971.77,2135.00
493,929.00,1974.86,2128.00
494,929.27,1977.96,2130.00
495,929.54,1981.05,2120.00
496,929.80,1984.14,2116.00
497,930.07,1987.22,2116.00
498,930.34,1990.31,2118.00
499,930.60,1993.39,2137.00
500,930.87,1996.47,2126.00
501,931.14,1999.55,2135.00
502,931.40,2002.62,2126.00
503,931.67,2005.69,2145.00
504,931.94,2008.76,2135.00
505,932.20,2011.83,2126.00
