ENLIGHTEN Version,4.1.6
Measurement ID,,,20251015-155056-964847-WP-02208
162,838.98,819.86,54897.00
163,839.25,823.73,54654.00
164,839.52,827.60,54407.00
165,839.80,831.46,54213.00
166,840.07,835.33,53942.00
167,840.34,839.19,53917.00
168,840.61,843.05,53716.00
169,840.89,846.91,53395.00
170,841.16,850.76,53296.00
171,841.43,854.62,53308.00
172,841.71,858.47,53207.00
173,841.98,862.32,53175.00
174,842.25,866.17,53068.00
175,842.52,870.01,52947.00
176,842.80,873.85,52814.00
177,843.07,877.69,52649.00
178,843.34,881.53,52448.00
179,843.62,885.37,52267.00
180,843.89,889.20,52034.00
181,844.16,893.03,51755.00
182,844.43,896.86,51474.00
183,844.71,900.69,51219.00
184,844.98,904.52,50935.00
185,845.25,908.34,50730.00
186,845.53,912.16,50796.00
187,845.80,915.98,50834.00
188,846.07,919.79,50769.00
189,846.35,923.61,50547.00
190,846.62,927.42,50735.00
191,846.89,931.23,50570.00
192,847.16,935.04,50509.00
193,847.44,938.84,50397.00
194,847.71,942.64,50354.00
195,847.98,946.45,50025.00
196,848.26,950.24,49862.00
197,848.53,954.04,49568.00
198,848.80,957.83,49410.00
199,849.08,961.63,49112.00
200,849.35,965.41,48869.00
201,849.62,969.20,48677.00
202,849.90,972.99,48645.00
203,850.17,976.77,48565.00
204,850.44,980.55,48592.00
205,850.72,984.33,48689.00
206,850.99,988.10,48581.00
207,851.26,991.88,48448.00
208,851.54,995.65,48440.00
209,851.81,999.42,48368.00
210,852.08,1003.19,48301.00
211,852.36,1006.95,48055.00
212,852.63,1010.71,47924.00
213,852.90,1014.47,47690.00
214,853.18,1018.23,47449.00
215,853.45,1021.99,47250.00
216,853.73,1025.74,47001.00
217,854.00,1029.49,46673.00
218,854.27,1033.24,46659.00
219,854.55,1036.99,46488.00
220,854.82,1040.73,46479.00
221,855.09,1044.47,46564.00
222,855.37,1048.21,46517.00
223,855.64,1051.95,46468.00
224,855.91,1055.69,46534.00
225,856.19,1059.42,46490.00
226,856.46,1063.15,46405.00
227,856.73,1066.88,46251.00
228,857.01,1070.60,46023.00
229,857.28,1074.33,45778.00
230,857.55,1078.05,45554.00
231,857.83,1081.77,45338.00
232,858.10,1085.49,45101.00
233,858.38,1089.20,44928.00
234,858.65,1092.91,44723.00
235,858.92,1096.62,44664.00
236,859.20,1100.33,44637.00
237,859.47,1104.04,44592.00
238,859.74,1107.74,44609.00
239,860.02,1111.44,44598.00
240,860.29,1115.14,44537.00
241,860.56,1118.84,44510.00
242,860.84,1122.53,44450.00
243,861.11,1126.22,44330.00
244,861.39,1129.91,44142.00
245,861.66,1133.60,43749.00
246,861.93,1137.28,43478.00
247,862.21,1140.97,43438.00
248,862.48,1144.65,43098.00
249,862.75,1148.32,42995.00
250,863.03,1152.00,42823.00
251,863.30,1155.67,42749.00
252,863.58,1159.34,42616.00
253,863.85,1163.01,42562.00
254,864.12,1166.68,42743.00
255,864.40,1170.34,42843.00
256,864.67,1174.01,42908.00
257,864.94,1177.66,42984.00
258,865.22,1181.32,42821.00
259,865.49,1184.98,42638.00
260,865.76,1188.63,42325.00
261,866.04,1192.28,42192.00
262,866.31,1195.93,41936.00
263,866.59,1199.57,41634.00
264,866.86,1203.22,41600.00
265,867.13,1206.86,41199.00
266,867.41,1210.49,41011.00
267,867.68,1214.13,40922.00
268,867.95,1217.76,40816.00
269,868.23,1221.40,40767.00
270,868.50,1225.03,40880.00
271,868.77,1228.65,40949.00
272,869.05,1232.28,41015.00
273,869.32,1235.90,41049.00
274,869.60,1239.52,40983.00
275,869.87,1243.14,40803.00
276,870.14,1246.75,40588.00
277,870.42,1250.36,40360.00
278,870.69,1253.97,40144.00
279,870.96,1257.58,39833.00
280,871.24,1261.19,39646.00
281,871.51,1264.79,39284.00
282,871.78,1268.39,39090.00
283,872.06,1271.99,38990.00
284,872.33,1275.59,38993.00
285,872.61,1279.18,38969.00
286,872.88,1282.77,38923.00
287,873.15,1286.36,39119.00
288,873.43,1289.95,39090.00
289,873.70,1293.53,39039.00
290,873.97,1297.12,38965.00
291,874.25,1300.70,38859.00
292,874.52,1304.27,38648.00
293,874.79,1307.85,38390.00
294,875.07,1311.42,38198.00
295,875.34,1314.99,37911.00
296,875.61,1318.56,37706.00
297,875.89,1322.13,37435.00
298,876.16,1325.69,37277.00
299,876.43,1329.25,36973.00
300,876.71,1332.81,36884.00
301,876.98,1336.37,36841.00
302,877.26,1339.92,36696.00
303,877.53,1343.47,36740.00
304,877.80,1347.02,36858.00
305,878.08,1350.57,36945.00
306,878.35,1354.11,36841.00
307,878.62,1357.65,36937.00
308,878.90,1361.19,36757.00
309,879.17,1364.73,36596.00
310,879.44,1368.27,36425.00
311,879.72,1371.80,36263.00
312,879.99,1375.33,36062.00
313,880.26,1378.86,35853.00
314,880.54,1382.38,35692.00
315,880.81,1385.91,35544.00
316,881.08,1389.43,35255.00
317,881.35,1392.94,35020.00
318,881.63,1396.46,34910.00
319,881.90,1399.97,34762.00
320,882.17,1403.49,34703.00
321,882.45,1406.99,34665.00
322,882.72,1410.50,34688.00
323,882.99,1414.00,34891.00
324,883.27,1417.51,34891.00
325,883.54,1421.01,34815.00
326,883.81,1424.50,34741.00
327,884.09,1428.00,34726.00
328,884.36,1431.49,34392.00
329,884.63,1434.98,34200.00
330,884.91,1438.47,34008.00
331,885.18,1441.95,33691.00
332,885.45,1445.43,33535.00
333,885.72,1448.92,33296.00
334,886.00,1452.39,33048.00
335,886.27,1455.87,32892.00
336,886.54,1459.34,32744.00
337,886.82,1462.81,32692.00
338,887.09,1466.28,32605.00
339,887.36,1469.75,32692.00
340,887.63,1473.21,32778.00
341,887.91,1476.67,32841.00
342,888.18,1480.13,32822.00
343,888.45,1483.59,32732.00
344,888.73,1487.04,32641.00
345,889.00,1490.49,32516.00
346,889.27,1493.94,32394.00
347,889.54,1497.39,32256.00
348,889.82,1500.83,32003.00
349,890.09,1504.28,31781.00
350,890.36,1507.72,31696.00
351,890.63,1511.15,31464.00
352,890.91,1514.59,31138.00
353,891.18,1518.02,30889.00
354,891.45,1521.45,30561.00
355,891.72,1524.88,30534.00
356,892.00,1528.30,30460.00
357,892.27,1531.73,30523.00
358,892.54,1535.15,30454.00
359,892.81,1538.57,30468.00
360,893.09,1541.98,30426.00
361,893.36,1545.39,30496.00
362,893.63,1548.81,30361.00
363,893.90,1552.21,30350.00
364,894.18,1555.62,30206.00
365,894.45,1559.02,30109.00
366,894.72,1562.43,29928.00
367,894.99,1565.82,29739.00
368,895.26,1569.22,29590.00
369,895.54,1572.62,29275.00
370,895.81,1576.01,28998.00
371,896.08,1579.40,28804.00
372,896.35,1582.78,28647.00
373,896.62,1586.17,28601.00
374,896.90,1589.55,28529.00
375,897.17,1592.93,28617.00
376,897.44,1596.31,28512.00
377,897.71,1599.68,28543.00
378,897.98,1603.05,28484.00
379,898.26,1606.43,28575.00
380,898.53,1609.79,28550.00
381,898.80,1613.16,28313.00
382,899.07,1616.52,28169.00
383,899.34,1619.88,27971.00
384,899.61,1623.24,27844.00
385,899.89,1626.60,27639.00
386,900.16,1629.95,27436.00
387,900.43,1633.30,27174.00
388,900.70,1636.65,26963.00
389,900.97,1639.99,26766.00
390,901.24,1643.34,26532.00
391,901.52,1646.68,26456.00
392,901.79,1650.02,26392.00
393,902.06,1653.36,26359.00
394,902.33,1656.69,26373.00
395,902.60,1660.02,26306.00
396,902.87,1663.35,26342.00
397,903.14,1666.68,26278.00
398,903.41,1670.00,26236.00
399,903.69,1673.32,26206.00
400,903.96,1676.64,26116.00
401,904.23,1679.96,26014.00
402,904.50,1683.28,25868.00
403,904.77,1686.59,25723.00
404,905.04,1689.90,25606.00
405,905.31,1693.21,25482.00
406,905.58,1696.51,25199.00
407,905.85,1699.81,25078.00
408,906.13,1703.11,24808.00
409,906.40,1706.41,24546.00
410,906.67,1709.71,24432.00
411,906.94,1713.00,24317.00
412,907.21,1716.29,24258.00
413,907.48,1719.58,24174.00
414,907.75,1722.87,24199.00
415,908.02,1726.15,24155.00
416,908.29,1729.43,24208.00
417,908.56,1732.71,24074.00
418,908.83,1735.99,24072.00
419,909.10,1739.26,23977.00
420,909.37,1742.53,23869.00
421,909.64,1745.80,23825.00
422,909.91,1749.07,23688.00
423,910.18,1752.33,23536.00
424,910.46,1755.59,23402.00
425,910.73,1758.85,23121.00
426,911.00,1762.11,22912.00
427,911.27,1765.37,22838.00
428,911.54,1768.62,22587.00
429,911.81,1771.87,22524.00
430,912.08,1775.12,22356.00
431,912.35,1778.36,22245.00
432,912.62,1781.60,22253.00
433,912.89,1784.84,22225.00
434,913.16,1788.08,22130.00
435,913.43,1791.32,22168.00
436,913.70,1794.55,22177.00
437,913.97,1797.78,22027.00
438,914.24,1801.01,21963.00
439,914.50,1804.23,21913.00
440,914.77,1807.46,21820.00
441,915.04,1810.68,21657.00
442,915.31,1813.90,21611.00
443,915.58,1817.11,21427.00
444,915.85,1820.33,21327.00
445,916.12,1823.54,21091.00
446,916.39,1826.75,20972.00
447,916.66,1829.95,20759.00
448,916.93,1833.16,20666.00
449,917.20,1836.36,20470.00
450,917.47,1839.56,20387.00
451,917.74,1842.76,20224.00
452,918.01,1845.95,20195.00
453,918.28,1849.14,20165.00
454,918.55,1852.33,20064.00
455,918.81,1855.52,20026.00
456,919.08,1858.71,20079.00
457,919.35,1861.89,19981.00
458,919.62,1865.07,19948.00
459,919.89,1868.25,19984.00
460,920.16,1871.42,19821.00
461,920.43,1874.59,19779.00
462,920.70,1877.77,19652.00
463,920.96,1880.93,19550.00
464,921.23,1884.10,19436.00
465,921.50,1887.26,19282.00
466,921.77,1890.42,19117.00
467,922.04,1893.58,18895.00
468,922.31,1896.74,18718.00
469,922.58,1899.89,18583.00
470,922.84,1903.04,18456.00
471,923.11,1906.19,18299.00
472,923.38,1909.34,18291.00
473,923.65,1912.48,18302.00
474,923.92,1915.62,18230.00
475,924.18,1918.76,18145.00
476,924.45,1921.90,18177.00
477,924.72,1925.04,18166.00
478,924.99,1928.17,18059.00
479,925.26,1931.30,17968.00
480,925.52,1934.42,17951.00
481,925.79,1937.55,17866.00
482,926.06,1940.67,17773.00
483,926.33,1943.79,17657.00
484,926.59,1946.91,17566.00
485,926.86,1950.03,17380.00
486,927.13,1953.14,17237.00
487,927.40,1956.25,17049.00
488,927.66,1959.36,17004.00
489,927.93,1962.46,16755.00
490,928.20,1965.57,16710.00
491,928.47,1968.67,16628.00
492,928.73,1971.77,16495.00
493,929.00,1974.86,16417.00
494,929.27,1977.96,16413.00
495,929.54,1981.05,16301.00
496,929.80,1984.14,16311.00
497,930.07,1987.22,16281.00
498,930.34,1990.31,16235.00
499,930.60,1993.39,16167.00
500,930.87,1996.47,16138.00
501,931.14,1999.55,16043.00
502,931.40,2002.62,15984.00
503,931.67,2005.69,15882.00
504,931.94,2008.76,15832.00
505,932.20,2011.83,15789.00
506,932.47,2014.89,15569.00
507,932.74,2017.96,15533.00
508,933.00,2021.02,15388.00
509,933.27,2024.08,15229.00
510,933.53,2027.13,15092.00
511,933.80,2030.18,14938.00
512,934.07,2033.24,14862.00
513,934.33,2036.28,14771.00
514,934.60,2039.33,14646.00
515,934.86,2042.37,14561.00
516,935.13,2045.41,14585.00
517,935.40,2048.45,14523.00
518,935.66,2051.49,14561.00
519,935.93,2054.52,14492.00
520,936.19,2057.56,14511.00
521,936.46,2060.59,14412.00
522,936.72,2063.61,14268.00
523,936.99,2066.64,14221.00
524,937.26,2069.66,14173.00
525,937.52,2072.68,14084.00
526,937.79,2075.70,13987.00
527,938.05,2078.71,13887.00
528,938.32,2081.72,13756.00
529,938.58,2084.73,13721.00
530,938.85,2087.74,13619.00
531,939.11,2090.75,13361.00
532,939.38,2093.75,13365.00
533,939.64,2096.75,13290.00
534,939.91,2099.75,13228.00
535,940.17,2102.75,13201.00
536,940.44,2105.74,13127.00
537,940.70,2108.73,13030.00
538,940.96,2111.72,12979.00
539,941.23,2114.71,12941.00
540,941.49,2117.69,12918.00
541,941.76,2120.67,12848.00
542,942.02,2123.65,12841.00
543,942.29,2126.63,12778.00
544,942.55,2129.60,12744.00
545,942.81,2132.58,12634.00
546,943.08,2135.55,12598.00
547,943.34,2138.51,12522.00
548,943.61,2141.48,12427.00
549,943.87,2144.44,12248.00
550,944.13,2147.40,12205.00
551,944.40,2150.36,12134.00
552,944.66,2153.32,12056.00
553,944.93,2156.27,11962.00
554,945.19,2159.22,11846.00
555,945.45,2162.17,11749.00
556,945.72,2165.12,11679.00
557,945.98,2168.06,11646.00
558,946.24,2171.00,11622.00
559,946.51,2173.94,11572.00
560,946.77,2176.88,11519.00
561,947.03,2179.81,11514.00
562,947.30,2182.74,11474.00
563,947.56,2185.67,11434.00
564,947.82,2188.60,11381.00
565,948.08,2191.53,11384.00
566,948.35,2194.45,11314.00
567,948.61,2197.37,11267.00
568,948.87,2200.29,11157.00
569,949.13,2203.20,11119.00
570,949.40,2206.12,11086.00
571,949.66,2209.03,10984.00
572,949.92,2211.93,10923.00
573,950.18,2214.84,10785.00
574,950.45,2217.74,10695.00
575,950.71,2220.65,10654.00
576,950.97,2223.55,10657.00
577,951.23,2226.44,10716.00
578,951.50,2229.34,10718.00
579,951.76,2232.23,10676.00
580,952.02,2235.12,10589.00
581,952.28,2238.01,10504.00
582,952.54,2240.89,10420.00
583,952.80,2243.77,10414.00
584,953.07,2246.65,10384.00
585,953.33,2249.53,10331.00
586,953.59,2252.41,10281.00
587,953.85,2255.28,10181.00
588,954.11,2258.15,10056.00
589,954.37,2261.02,9959.00
590,954.63,2263.89,9949.00
591,954.89,2266.75,9839.00
592,955.16,2269.61,9794.00
593,955.42,2272.47,9697.00
594,955.68,2275.33,9647.00
595,955.94,2278.18,9497.00
596,956.20,2281.04,9505.00
597,956.46,2283.89,9401.00
598,956.72,2286.73,9279.00
599,956.98,2289.58,9234.00
600,957.24,2292.42,9150.00
601,957.50,2295.26,9142.00
602,957.76,2298.10,9104.00
603,958.02,2300.94,9055.00
604,958.28,2303.77,9017.00
605,958.54,2306.60,8958.00
606,958.80,2309.43,8966.00
607,959.06,2312.26,8865.00
608,959.32,2315.08,8897.00
609,959.58,2317.90,8877.00
610,959.84,2320.72,8787.00
611,960.10,2323.54,8808.00
612,960.36,2326.35,8751.00
613,960.62,2329.17,8740.00
614,960.88,2331.98,8666.00
615,961.14,2334.79,8596.00
616,961.40,2337.59,8506.00
617,961.66,2340.39,8366.00
618,961.92,2343.20,8292.00
619,962.18,2345.99,8243.00
620,962.43,2348.79,8250.00
621,962.69,2351.58,8159.00
622,962.95,2354.38,8094.00
623,963.21,2357.17,8098.00
624,963.47,2359.95,8011.00
625,963.73,2362.74,7992.00
626,963.99,2365.52,7952.00
627,964.24,2368.30,7924.00
628,964.50,2371.08,7903.00
629,964.76,2373.85,7888.00
630,965.02,2376.63,7859.00
631,965.28,2379.40,7806.00
632,965.54,2382.17,7762.00
633,965.79,2384.93,7709.00
634,966.05,2387.70,7645.00
635,966.31,2390.46,7637.00
636,966.57,2393.22,7580.00
637,966.82,2395.97,7538.00
638,967.08,2398.73,7553.00
639,967.34,2401.48,7436.00
640,967.60,2404.23,7384.00
641,967.85,2406.98,7348.00
642,968.11,2409.73,7269.00
643,968.37,2412.47,7236.00
644,968.63,2415.21,7145.00
645,968.88,2417.95,7073.00
646,969.14,2420.68,7009.00
647,969.40,2423.42,6952.00
648,969.65,2426.15,6916.00
649,969.91,2428.88,6897.00
650,970.17,2431.61,6879.00
651,970.42,2434.33,6832.00
652,970.68,2437.05,6781.00
653,970.94,2439.78,6747.00
654,971.19,2442.49,6705.00
655,971.45,2445.21,6701.00
656,971.70,2447.92,6652.00
657,971.96,2450.63,6600.00
658,972.22,2453.34,6602.00
659,972.47,2456.05,6557.00
660,972.73,2458.75,6515.00
661,972.98,2461.46,6490.00
662,973.24,2464.15,6445.00
663,973.50,2466.85,6412.00
664,973.75,2469.55,6401.00
665,974.01,2472.24,6329.00
666,974.26,2474.93,6293.00
667,974.52,2477.62,6268.00
668,974.77,2480.31,6234.00
669,975.03,2482.99,6243.00
670,975.28,2485.67,6173.00
671,975.54,2488.35,6187.00
672,975.79,2491.03,6075.00
673,976.05,2493.70,6037.00
674,976.30,2496.37,6031.00
675,976.56,2499.04,5968.00
676,976.81,2501.71,5983.00
677,977.06,2504.38,5955.00
678,977.32,2507.04,5945.00
679,977.57,2509.70,5894.00
680,977.83,2512.36,5864.00
681,978.08,2515.02,5820.00
682,978.34,2517.67,5792.00
683,978.59,2520.32,5759.00
684,978.84,2522.97,5738.00
685,979.10,2525.62,5708.00
686,979.35,2528.26,5661.00
687,979.60,2530.91,5626.00
688,979.86,2533.55,5573.00
689,980.11,2536.19,5606.00
690,980.36,2538.82,5524.00
691,980.62,2541.46,5488.00
692,980.87,2544.09,5454.00
693,981.12,2546.72,5402.00
694,981.38,2549.34,5399.00
695,981.63,2551.97,5347.00
696,981.88,2554.59,5319.00
697,982.13,2557.21,5271.00
698,982.39,2559.83,5245.00
699,982.64,2562.45,5207.00
700,982.89,2565.06,5205.00
701,983.14,2567.67,5192.00
702,983.40,2570.28,5133.00
703,983.65,2572.89,5146.00
704,983.90,2575.49,5120.00
705,984.15,2578.09,5082.00
706,984.41,2580.69,5025.00
707,984.66,2583.29,5017.00
708,984.91,2585.89,5011.00
709,985.16,2588.48,4939.00
710,985.41,2591.07,4920.00
711,985.66,2593.66,4899.00
712,985.91,2596.25,4854.00
713,986.17,2598.83,4825.00
714,986.42,2601.41,4854.00
715,986.67,2603.99,4801.00
716,986.92,2606.57,4755.00
717,987.17,2609.15,4713.00
718,987.42,2611.72,4704.00
719,987.67,2614.29,4698.00
720,987.92,2616.86,4618.00
721,988.17,2619.43,4599.00
722,988.42,2621.99,4603.00
723,988.67,2624.55,4527.00
724,988.92,2627.11,4518.00
725,989.17,2629.67,4499.00
726,989.42,2632.23,4495.00
727,989.67,2634.78,4438.00
728,989.92,2637.33,4432.00
729,990.17,2639.88,4417.00
730,990.42,2642.43,4402.00
731,990.67,2644.97,4379.00
732,990.92,2647.51,4341.00
733,991.17,2650.05,4303.00
734,991.42,2652.59,4258.00
735,991.67,2655.13,4252.00
736,991.92,2657.66,4244.00
737,992.17,2660.19,4222.00
738,992.42,2662.72,4178.00
739,992.67,2665.25,4186.00
740,992.92,2667.77,4153.00
741,993.16,2670.29,4129.00
742,993.41,2672.81,4081.00
743,993.66,2675.33,4085.00
744,993.91,2677.85,4055.00
745,994.16,2680.36,4024.00
746,994.41,2682.87,4000.00
747,994.66,2685.38,3950.00
748,994.90,2687.89,3948.00
749,995.15,2690.39,3924.00
750,995.40,2692.89,3920.00
751,995.65,2695.39,3889.00
752,995.89,2697.89,3853.00
753,996.14,2700.39,3829.00
754,996.39,2702.88,3798.00
755,996.64,2705.37,3804.00
756,996.88,2707.86,3739.00
757,997.13,2710.35,3749.00
758,997.38,2712.83,3720.00
759,997.63,2715.32,3662.00
760,997.87,2717.80,3656.00
761,998.12,2720.27,3669.00
762,998.37,2722.75,3662.00
763,998.61,2725.22,3639.00
764,998.86,2727.70,3599.00
765,999.11,2730.17,3574.00
766,999.35,2732.63,3570.00
767,999.60,2735.10,3546.00
768,999.84,2737.56,3506.00
769,1000.09,2740.02,3485.00
770,1000.34,2742.48,3470.00
771,1000.58,2744.94,3462.00
772,1000.83,2747.39,3466.00
773,1001.07,2749.84,3407.00
774,1001.32,2752.29,3398.00
775,1001.57,2754.74,3420.00
776,1001.81,2757.19,3356.00
777,1002.06,2759.63,3333.00
778,1002.30,2762.07,3324.00
779,1002.55,2764.51,3322.00
780,1002.79,2766.95,3310.00
781,1003.04,2769.38,3259.00
782,1003.28,2771.81,3223.00
783,1003.53,2774.24,3204.00
784,1003.77,2776.67,3200.00
785,1004.01,2779.10,3132.00
786,1004.26,2781.52,3183.00
787,1004.50,2783.94,3121.00
788,1004.75,2786.36,3094.00
789,1004.99,2788.78,3083.00
790,1005.24,2791.20,3064.00
791,1005.48,2793.61,3067.00
792,1005.72,2796.02,3054.00
793,1005.97,2798.43,3012.00
794,1006.21,2800.84,2995.00
795,1006.45,2803.24,2988.00
796,1006.70,2805.64,2952.00
797,1006.94,2808.04,2978.00
798,1007.18,2810.44,2971.00
799,1007.43,2812.84,2938.00
800,1007.67,2815.23,2921.00
801,1007.91,2817.62,2910.00
802,1008.16,2820.01,2864.00
803,1008.40,2822.40,2864.00
804,1008.64,2824.79,2853.00
805,1008.88,2827.17,2828.00
806,1009.13,2829.55,2794.00
807,1009.37,2831.93,2786.00
808,1009.61,2834.30,2783.00
809,1009.85,2836.68,2783.00
810,1010.09,2839.05,2786.00
811,1010.34,2841.42,2726.00
812,1010.58,2843.79,2701.00
813,1010.82,2846.16,2697.00
814,1011.06,2848.52,2669.00
815,1011.30,2850.88,2644.00
816,1011.54,2853.24,2678.00
817,1011.79,2855.60,2635.00
818,1012.03,2857.95,2627.00
819,1012.27,2860.31,2608.00
820,1012.51,2862.66,2591.00
821,1012.75,2865.01,2597.00
822,1012.99,2867.35,2564.00
823,1013.23,2869.70,2570.00
824,1013.47,2872.04,2526.00
825,1013.71,2874.38,2545.00
826,1013.95,2876.72,2530.00
827,1014.19,2879.06,2504.00
828,1014.43,2881.39,2504.00
829,1014.67,2883.72,2502.00
830,1014.91,2886.05,2479.00
831,1015.15,2888.38,2462.00
832,1015.39,2890.71,2477.00
833,1015.63,2893.03,2431.00
